    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
10:54:56 |  4132 |     1.953e-06 |     0.0271 |          0.0661 |     0.1228 |          0.1777 |            2416
10:55:04 |  4133 |     1.953e-06 |     0.0271 |          0.0662 |     0.1239 |          0.1777 |            2416
10:55:13 |  4134 |     1.953e-06 |     0.0272 |          0.0663 |     0.1327 |          0.1776 |            2416
10:55:22 |  4135 |     1.953e-06 |     0.0274 |          0.0663 |     0.1314 |          0.1777 |            2416
10:55:31 |  4136 |     1.953e-06 |     0.0271 |          0.0661 |     0.1223 |          0.1777 |            2416
10:55:40 |  4137 |     1.953e-06 |     0.0272 |          0.0662 |     0.1265 |          0.1777 |            2416
10:55:48 |  4138 |     1.953e-06 |     0.0274 |          0.0668 |     0.1569 |          0.1776 |            2416
10:55:57 |  4139 |     1.953e-06 |     0.0271 |          0.0663 |     0.1312 |          0.1777 |            2416
10:56:06 |  4140 |     1.953e-06 |     0.0272 |          0.0663 |     0.1331 |          0.1777 |            2416
10:56:15 |  4141 |     1.953e-06 |     0.0273 |          0.0663 |     0.1321 |          0.1777 |            2416
10:56:24 |  4142 |     1.953e-06 |     0.0272 |          0.0661 |     0.1236 |          0.1777 |            2416
10:56:33 |  4143 |     1.953e-06 |     0.0273 |          0.0663 |     0.1302 |          0.1777 |            2416
10:56:42 |  4144 |     1.953e-06 |     0.0271 |          0.0663 |     0.1369 |          0.1776 |            2416
10:56:51 |  4145 |     1.953e-06 |     0.0272 |          0.0662 |     0.1276 |          0.1776 |            2416
10:56:59 |  4146 |     1.953e-06 |     0.0276 |          0.0670 |     0.1560 |          0.1777 |            2416
10:57:08 |  4147 |     1.953e-06 |     0.0274 |          0.0663 |     0.1276 |          0.1777 |            2416
10:57:17 |  4148 |     1.953e-06 |     0.0274 |          0.0661 |     0.1244 |          0.1776 |            2416
10:57:26 |  4149 |     1.953e-06 |     0.0271 |          0.0667 |     0.1491 |          0.1776 |            2416
10:57:34 |  4150 |     1.953e-06 |     0.0271 |          0.0662 |     0.1281 |          0.1776 |            2416
10:57:43 |  4151 |     1.953e-06 |     0.0273 |          0.0661 |     0.1254 |          0.1776 |            2416
10:57:52 |  4152 |     1.953e-06 |     0.0272 |          0.0665 |     0.1489 |          0.1775 |            2416
10:58:01 |  4153 |     1.953e-06 |     0.0272 |          0.0661 |     0.1245 |          0.1776 |            2416
10:58:09 |  4154 |     1.953e-06 |     0.0272 |          0.0661 |     0.1304 |          0.1775 |            2416
10:58:17 |  4155 |     1.953e-06 |     0.0272 |          0.0662 |     0.1243 |          0.1776 |            2416
10:58:26 |  4156 |     1.953e-06 |     0.0272 |          0.0662 |     0.1276 |          0.1777 |            2416
10:58:34 |  4157 |     1.953e-06 |     0.0273 |          0.0661 |     0.1238 |          0.1776 |            2416
10:58:43 |  4158 |     1.953e-06 |     0.0272 |          0.0662 |     0.1263 |          0.1777 |            2416
10:58:52 |  4159 |     1.953e-06 |     0.0272 |          0.0664 |     0.1393 |          0.1776 |            2416
10:59:00 |  4160 |     1.953e-06 |     0.0271 |          0.0663 |     0.1365 |          0.1776 |            2416
10:59:09 |  4161 |     1.953e-06 |     0.0271 |          0.0661 |     0.1231 |          0.1777 |            2416
10:59:18 |  4162 |     1.953e-06 |     0.0271 |          0.0661 |     0.1216 |          0.1775 |            2416
10:59:27 |  4163 |     1.953e-06 |     0.0271 |          0.0662 |     0.1314 |          0.1776 |            2416
10:59:35 |  4164 |     1.953e-06 |     0.0272 |          0.0663 |     0.1343 |          0.1776 |            2416
10:59:43 |  4165 |     1.953e-06 |     0.0275 |          0.0661 |     0.1277 |          0.1775 |            2416
10:59:52 |  4166 |     1.953e-06 |     0.0273 |          0.0663 |     0.1353 |          0.1776 |            2416
11:00:00 |  4167 |     1.953e-06 |     0.0272 |          0.0668 |     0.1571 |          0.1776 |            2416
11:00:08 |  4168 |     1.953e-06 |     0.0273 |          0.0666 |     0.1517 |          0.1775 |            2416
11:00:16 |  4169 |     1.953e-06 |     0.0271 |          0.0660 |     0.1264 |          0.1774 |            2416
11:00:24 |  4170 |     1.953e-06 |     0.0274 |          0.0663 |     0.1335 |          0.1775 |            2416
11:00:32 |  4171 |     1.953e-06 |     0.0270 |          0.0660 |     0.1242 |          0.1775 |            2416
11:00:41 |  4172 |     1.953e-06 |     0.0271 |          0.0661 |     0.1274 |          0.1775 |            2416
11:00:49 |  4173 |     1.953e-06 |     0.0271 |          0.0661 |     0.1258 |          0.1775 |            2416
11:00:58 |  4174 |     1.953e-06 |     0.0271 |          0.0662 |     0.1300 |          0.1775 |            2416
11:01:07 |  4175 |     1.953e-06 |     0.0271 |          0.0661 |     0.1264 |          0.1776 |            2416
11:01:17 |  4176 |     1.953e-06 |     0.0271 |          0.0663 |     0.1296 |          0.1777 |            2416
11:01:26 |  4177 |     1.953e-06 |     0.0272 |          0.0661 |     0.1291 |          0.1776 |            2416
11:01:35 |  4178 |     1.953e-06 |     0.0271 |          0.0660 |     0.1215 |          0.1775 |            2416
11:01:45 |  4179 |     1.953e-06 |     0.0272 |          0.0661 |     0.1266 |          0.1775 |            2416
11:01:54 |  4180 |     1.953e-06 |     0.0272 |          0.0665 |     0.1475 |          0.1776 |            2416
11:02:03 |  4181 |     1.953e-06 |     0.0271 |          0.0664 |     0.1427 |          0.1774 |            2416
11:02:13 |  4182 |     1.953e-06 |     0.0273 |          0.0662 |     0.1327 |          0.1775 |            2416
11:02:22 |  4183 |     1.953e-06 |     0.0271 |          0.0663 |     0.1433 |          0.1774 |            2416
11:02:32 |  4184 |     1.953e-06 |     0.0271 |          0.0660 |     0.1244 |          0.1774 |            2416
11:02:41 |  4185 |     1.953e-06 |     0.0272 |          0.0661 |     0.1282 |          0.1774 |            2416
11:02:50 |  4186 |     1.953e-06 |     0.0271 |          0.0661 |     0.1300 |          0.1775 |            2416
11:02:59 |  4187 |     1.953e-06 |     0.0270 |          0.0660 |     0.1205 |          0.1775 |            2416
11:03:08 |  4188 |     1.953e-06 |     0.0272 |          0.0660 |     0.1213 |          0.1774 |            2416
11:03:17 |  4189 |     1.953e-06 |     0.0271 |          0.0662 |     0.1301 |          0.1774 |            2416
11:03:26 |  4190 |     1.953e-06 |     0.0270 |          0.0662 |     0.1343 |          0.1775 |            2416
11:03:35 |  4191 |     1.953e-06 |     0.0270 |          0.0660 |     0.1225 |          0.1774 |            2416
11:03:45 |  4192 |     1.953e-06 |     0.0272 |          0.0662 |     0.1307 |          0.1774 |            2416
11:03:53 |  4193 |     1.953e-06 |     0.0270 |          0.0661 |     0.1272 |          0.1774 |            2416
11:04:01 |  4194 |     1.953e-06 |     0.0272 |          0.0662 |     0.1305 |          0.1775 |            2416
11:04:10 |  4195 |     1.953e-06 |     0.0271 |          0.0665 |     0.1536 |          0.1774 |            2416
11:04:19 |  4196 |     1.953e-06 |     0.0272 |          0.0675 |     0.1959 |          0.1776 |            2416
11:04:28 |  4197 |     1.953e-06 |     0.0272 |          0.0666 |     0.1507 |          0.1774 |            2416
11:04:37 |  4198 |     1.953e-06 |     0.0271 |          0.0659 |     0.1213 |          0.1774 |            2416
11:04:46 |  4199 |     1.953e-06 |     0.0270 |          0.0662 |     0.1324 |          0.1774 |            2416
11:04:55 |  4200 |     1.953e-06 |     0.0270 |          0.0659 |     0.1205 |          0.1775 |            2416
11:05:04 |  4201 |     1.953e-06 |     0.0272 |          0.0662 |     0.1366 |          0.1774 |            2416
11:05:14 |  4202 |     1.953e-06 |     0.0271 |          0.0659 |     0.1250 |          0.1774 |            2416
11:05:22 |  4203 |     1.953e-06 |     0.0271 |          0.0660 |     0.1265 |          0.1773 |            2416
11:05:31 |  4204 |     1.953e-06 |     0.0271 |          0.0663 |     0.1317 |          0.1776 |            2416
11:05:39 |  4205 |     1.953e-06 |     0.0272 |          0.0662 |     0.1349 |          0.1774 |            2416
11:05:49 |  4206 |     1.953e-06 |     0.0270 |          0.0660 |     0.1228 |          0.1775 |            2416
11:05:58 |  4207 |     1.953e-06 |     0.0272 |          0.0659 |     0.1225 |          0.1773 |            2416
11:06:07 |  4208 |     1.953e-06 |     0.0270 |          0.0662 |     0.1384 |          0.1774 |            2416
11:06:16 |  4209 |     1.953e-06 |     0.0274 |          0.0660 |     0.1238 |          0.1774 |            2416
11:06:24 |  4210 |     1.953e-06 |     0.0270 |          0.0660 |     0.1235 |          0.1776 |            2416
11:06:32 |  4211 |     1.953e-06 |     0.0270 |          0.0660 |     0.1299 |          0.1774 |            2416
11:06:40 |  4212 |     1.953e-06 |     0.0273 |          0.0661 |     0.1294 |          0.1774 |            2416
11:06:48 |  4213 |     1.953e-06 |     0.0273 |          0.0664 |     0.1477 |          0.1774 |            2416
11:06:58 |  4214 |     1.953e-06 |     0.0270 |          0.0660 |     0.1291 |          0.1773 |            2416
11:07:07 |  4215 |     1.953e-06 |     0.0272 |          0.0661 |     0.1301 |          0.1775 |            2416
11:07:15 |  4216 |     1.953e-06 |     0.0272 |          0.0662 |     0.1332 |          0.1773 |            2416
11:07:24 |  4217 |     1.953e-06 |     0.0275 |          0.0660 |     0.1231 |          0.1773 |            2416
11:07:33 |  4218 |     1.953e-06 |     0.0279 |          0.0734 |     0.3891 |          0.1775 |            2416
11:07:42 |  4219 |     1.953e-06 |     0.0278 |          0.0659 |     0.1214 |          0.1774 |            2416
11:07:51 |  4220 |     1.953e-06 |     0.0275 |          0.0660 |     0.1245 |          0.1773 |            2416
11:08:00 |  4221 |     1.953e-06 |     0.0277 |          0.0664 |     0.1392 |          0.1776 |            2416
11:08:10 |  4222 |     1.953e-06 |     0.0273 |          0.0660 |     0.1276 |          0.1773 |            2416
11:08:19 |  4223 |     1.953e-06 |     0.0275 |          0.0661 |     0.1335 |          0.1774 |            2416
11:08:29 |  4224 |     1.953e-06 |     0.0274 |          0.0661 |     0.1387 |          0.1773 |            2416
11:08:38 |  4225 |     1.953e-06 |     0.0274 |          0.0677 |     0.2080 |          0.1774 |            2416
11:08:47 |  4226 |     1.953e-06 |     0.0274 |          0.0661 |     0.1319 |          0.1773 |            2416
11:08:56 |  4227 |     1.953e-06 |     0.0276 |          0.0675 |     0.2008 |          0.1774 |            2416
11:09:04 |  4228 |     1.953e-06 |     0.0273 |          0.0660 |     0.1327 |          0.1772 |            2416
11:09:13 |  4229 |     1.953e-06 |     0.0274 |          0.0663 |     0.1333 |          0.1775 |            2416
11:09:21 |  4230 |     1.953e-06 |     0.0274 |          0.0675 |     0.2102 |          0.1772 |            2416
11:09:30 |  4231 |     1.953e-06 |     0.0278 |          0.0668 |     0.1690 |          0.1773 |            2416
11:09:40 |  4232 |     1.953e-06 |     0.0274 |          0.0661 |     0.1349 |          0.1774 |            2416
11:09:50 |  4233 |     1.953e-06 |     0.0275 |          0.0664 |     0.1514 |          0.1774 |            2416
11:10:00 |  4234 |     1.953e-06 |     0.0276 |          0.0668 |     0.1663 |          0.1773 |            2416
11:10:08 |  4235 |     1.953e-06 |     0.0275 |          0.0660 |     0.1323 |          0.1773 |            2416
11:10:18 |  4236 |     1.953e-06 |     0.0273 |          0.0660 |     0.1288 |          0.1773 |            2416
11:10:28 |  4237 |     1.953e-06 |     0.0274 |          0.0689 |     0.2620 |          0.1774 |            2416
11:10:37 |  4238 |     1.953e-06 |     0.0279 |          0.0663 |     0.1426 |          0.1774 |            2416
11:10:46 |  4239 |     1.953e-06 |     0.0279 |          0.0660 |     0.1250 |          0.1774 |            2416
11:10:56 |  4240 |     1.953e-06 |     0.0276 |          0.0665 |     0.1533 |          0.1773 |            2416
11:11:05 |  4241 |     1.953e-06 |     0.0277 |          0.0662 |     0.1425 |          0.1773 |            2416
11:11:14 |  4242 |     1.953e-06 |     0.0276 |          0.0663 |     0.1462 |          0.1772 |            2416
11:11:23 |  4243 |     1.953e-06 |     0.0277 |          0.0663 |     0.1411 |          0.1773 |            2416
11:11:32 |  4244 |     1.953e-06 |     0.0277 |          0.0662 |     0.1379 |          0.1773 |            2416
11:11:41 |  4245 |     1.953e-06 |     0.0278 |          0.0664 |     0.1535 |          0.1773 |            2416
11:11:50 |  4246 |     1.953e-06 |     0.0275 |          0.0661 |     0.1391 |          0.1773 |            2416
11:11:59 |  4247 |     1.953e-06 |     0.0278 |          0.0661 |     0.1346 |          0.1773 |            2416
11:12:08 |  4248 |     1.953e-06 |     0.0275 |          0.0667 |     0.1724 |          0.1773 |            2416
11:12:17 |  4249 |     1.953e-06 |     0.0276 |          0.0661 |     0.1401 |          0.1773 |            2416
11:12:26 |  4250 |     1.953e-06 |     0.0285 |          0.0663 |     0.1444 |          0.1774 |            2416
11:12:35 |  4251 |     1.953e-06 |     0.0276 |          0.0663 |     0.1418 |          0.1772 |            2416
11:12:44 |  4252 |     1.953e-06 |     0.0276 |          0.0666 |     0.1648 |          0.1772 |            2416
11:12:53 |  4253 |     1.953e-06 |     0.0273 |          0.0663 |     0.1439 |          0.1773 |            2416
11:13:02 |  4254 |     1.953e-06 |     0.0275 |          0.0677 |     0.2134 |          0.1773 |            2416
11:13:11 |  4255 |     1.953e-06 |     0.0276 |          0.0676 |     0.1931 |          0.1775 |            2416
11:13:19 |  4256 |     1.953e-06 |     0.0276 |          0.0660 |     0.1282 |          0.1773 |            2416
11:13:29 |  4257 |     1.953e-06 |     0.0275 |          0.0659 |     0.1220 |          0.1774 |            2416
11:13:38 |  4258 |     1.953e-06 |     0.0272 |          0.0658 |     0.1224 |          0.1772 |            2416
11:13:47 |  4259 |     1.953e-06 |     0.0274 |          0.0676 |     0.2172 |          0.1772 |            2416
11:13:56 |  4260 |     1.953e-06 |     0.0273 |          0.0659 |     0.1254 |          0.1773 |            2416
11:14:05 |  4261 |     1.953e-06 |     0.0271 |          0.0693 |     0.2742 |          0.1772 |            2416
11:14:13 |  4262 |     1.953e-06 |     0.0272 |          0.0658 |     0.1222 |          0.1773 |            2416
11:14:21 |  4263 |     1.953e-06 |     0.0270 |          0.0661 |     0.1353 |          0.1773 |            2416
11:14:30 |  4264 |     1.953e-06 |     0.0273 |          0.0660 |     0.1285 |          0.1773 |            2416
11:14:39 |  4265 |     1.953e-06 |     0.0270 |          0.0660 |     0.1288 |          0.1772 |            2416
11:14:49 |  4266 |     1.953e-06 |     0.0270 |          0.0671 |     0.1854 |          0.1772 |            2416
11:14:58 |  4267 |     1.953e-06 |     0.0273 |          0.0658 |     0.1227 |          0.1772 |            2416
