    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
08:37:34 |  2515 |     7.813e-06 |     0.0115 |          0.0445 |     0.0843 |          0.1387 |            2424
08:37:46 |  2516 |     7.813e-06 |     0.0115 |          0.0445 |     0.0876 |          0.1388 |            2424
08:37:57 |  2517 |     7.813e-06 |     0.0115 |          0.0445 |     0.0833 |          0.1388 |            2424
08:38:09 |  2518 |     7.813e-06 |     0.0115 |          0.0448 |     0.1171 |          0.1388 |            2424
08:38:21 |  2519 |     7.813e-06 |     0.0115 |          0.0451 |     0.1243 |          0.1387 |            2424
08:38:32 |  2520 |     7.813e-06 |     0.0116 |          0.0444 |     0.0844 |          0.1387 |            2424
08:38:44 |  2521 |     7.813e-06 |     0.0129 |          0.0446 |     0.0835 |          0.1388 |            2424
08:38:55 |  2522 |     7.813e-06 |     0.0115 |          0.0446 |     0.1117 |          0.1386 |            2424
08:39:06 |  2523 |     7.813e-06 |     0.0115 |          0.0445 |     0.0868 |          0.1386 |            2424
08:39:18 |  2524 |     7.813e-06 |     0.0114 |          0.0445 |     0.0847 |          0.1386 |            2424
08:39:29 |  2525 |     7.813e-06 |     0.0115 |          0.0451 |     0.1349 |          0.1385 |            2424
08:39:40 |  2526 |     7.813e-06 |     0.0115 |          0.0446 |     0.1112 |          0.1385 |            2424
08:39:52 |  2527 |     7.813e-06 |     0.0126 |          0.0444 |     0.0931 |          0.1387 |            2424
08:40:04 |  2528 |     7.813e-06 |     0.0121 |          0.0455 |     0.1342 |          0.1385 |            2424
08:40:16 |  2529 |     7.813e-06 |     0.0121 |          0.0448 |     0.1214 |          0.1387 |            2424
08:40:29 |  2530 |     7.813e-06 |     0.0135 |          0.0471 |     0.2180 |          0.1396 |            2424
08:40:41 |  2531 |     7.813e-06 |     0.0127 |          0.0469 |     0.2326 |          0.1385 |            2424
08:40:54 |  2532 |     7.813e-06 |     0.0135 |          0.0445 |     0.0965 |          0.1385 |            2424
08:41:06 |  2533 |     7.813e-06 |     0.0134 |          0.0448 |     0.1058 |          0.1389 |            2424
08:41:18 |  2534 |     7.813e-06 |     0.0136 |          0.0450 |     0.1385 |          0.1386 |            2424
08:41:30 |  2535 |     7.813e-06 |     0.0128 |          0.0451 |     0.1388 |          0.1386 |            2424
08:41:43 |  2536 |     7.813e-06 |     0.0128 |          0.0449 |     0.1206 |          0.1387 |            2424
08:41:55 |  2537 |     7.813e-06 |     0.0128 |          0.0447 |     0.1092 |          0.1387 |            2424
08:42:07 |  2538 |     7.813e-06 |     0.0136 |          0.0462 |     0.2029 |          0.1386 |            2424
08:42:18 |  2539 |     7.813e-06 |     0.0131 |          0.0455 |     0.1709 |          0.1386 |            2424
08:42:29 |  2540 |     7.813e-06 |     0.0134 |          0.0463 |     0.2143 |          0.1385 |            2424
08:42:41 |  2541 |     7.813e-06 |     0.0133 |          0.0456 |     0.1702 |          0.1386 |            2424
08:42:52 |  2542 |     7.813e-06 |     0.0141 |          0.0507 |     0.3564 |          0.1385 |            2424
08:43:04 |  2543 |     7.813e-06 |     0.0133 |          0.0451 |     0.1498 |          0.1385 |            2424
08:43:15 |  2544 |     7.813e-06 |     0.0129 |          0.0489 |     0.2992 |          0.1386 |            2424
08:43:26 |  2545 |     7.813e-06 |     0.0135 |          0.0491 |     0.3034 |          0.1388 |            2424
08:43:38 |  2546 |     7.813e-06 |     0.0128 |          0.0510 |     0.3611 |          0.1386 |            2424
08:43:49 |  2547 |     7.813e-06 |     0.0130 |          0.0448 |     0.1212 |          0.1385 |            2424
08:44:01 |  2548 |     7.813e-06 |     0.0130 |          0.0475 |     0.2550 |          0.1385 |            2424
08:44:12 |  2549 |     7.813e-06 |     0.0129 |          0.0450 |     0.1201 |          0.1385 |            2424
08:44:23 |  2550 |     7.813e-06 |     0.0132 |          0.0469 |     0.2386 |          0.1385 |            2424
08:44:35 |  2551 |     7.813e-06 |     0.0134 |          0.0465 |     0.2173 |          0.1386 |            2424
08:44:46 |  2552 |     7.813e-06 |     0.0132 |          0.0452 |     0.1504 |          0.1386 |            2424
08:44:58 |  2553 |     7.813e-06 |     0.0134 |          0.0478 |     0.2606 |          0.1386 |            2424
08:45:09 |  2554 |     7.813e-06 |     0.0138 |          0.0467 |     0.2245 |          0.1385 |            2424
08:45:21 |  2555 |     7.813e-06 |     0.0130 |          0.0479 |     0.2645 |          0.1385 |            2424
08:45:32 |  2556 |     7.813e-06 |     0.0131 |          0.0454 |     0.1541 |          0.1386 |            2424
08:45:42 |  2557 |     7.813e-06 |     0.0132 |          0.0449 |     0.1337 |          0.1386 |            2424
08:45:54 |  2558 |     7.813e-06 |     0.0136 |          0.0460 |     0.1964 |          0.1385 |            2424
08:46:05 |  2559 |     7.813e-06 |     0.0130 |          0.0455 |     0.1706 |          0.1385 |            2424
08:46:17 |  2560 |     7.813e-06 |     0.0134 |          0.0464 |     0.2153 |          0.1386 |            2424
08:46:28 |  2561 |     7.813e-06 |     0.0133 |          0.0479 |     0.2646 |          0.1386 |            2424
08:46:39 |  2562 |     7.813e-06 |     0.0143 |          0.0462 |     0.2008 |          0.1386 |            2424
08:46:51 |  2563 |     7.813e-06 |     0.0132 |          0.0454 |     0.1574 |          0.1387 |            2424
08:47:02 |  2564 |     7.813e-06 |     0.0136 |          0.0464 |     0.2112 |          0.1387 |            2424
08:47:14 |  2565 |     7.813e-06 |     0.0134 |          0.0449 |     0.1306 |          0.1385 |            2424
08:47:25 |  2566 |     3.906e-06 |     0.0127 |          0.0463 |     0.2115 |          0.1384 |            2424
08:47:37 |  2567 |     3.906e-06 |     0.0125 |          0.0468 |     0.2292 |          0.1384 |            2424
08:47:48 |  2568 |     3.906e-06 |     0.0127 |          0.0447 |     0.1181 |          0.1384 |            2424
08:47:59 |  2569 |     3.906e-06 |     0.0126 |          0.0453 |     0.1595 |          0.1384 |            2424
08:48:11 |  2570 |     3.906e-06 |     0.0126 |          0.0454 |     0.1552 |          0.1385 |            2424
08:48:22 |  2571 |     3.906e-06 |     0.0125 |          0.0454 |     0.1689 |          0.1384 |            2424
08:48:34 |  2572 |     3.906e-06 |     0.0126 |          0.0451 |     0.1457 |          0.1383 |            2424
08:48:45 |  2573 |     3.906e-06 |     0.0125 |          0.0457 |     0.1748 |          0.1385 |            2424
08:48:56 |  2574 |     3.906e-06 |     0.0128 |          0.0457 |     0.1722 |          0.1385 |            2424
08:49:07 |  2575 |     3.906e-06 |     0.0126 |          0.0457 |     0.1740 |          0.1385 |            2424
08:49:18 |  2576 |     3.906e-06 |     0.0124 |          0.0466 |     0.2242 |          0.1384 |            2424
08:49:28 |  2577 |     3.906e-06 |     0.0128 |          0.0450 |     0.1432 |          0.1384 |            2424
08:49:40 |  2578 |     3.906e-06 |     0.0124 |          0.0450 |     0.1399 |          0.1383 |            2424
08:49:51 |  2579 |     3.906e-06 |     0.0126 |          0.0450 |     0.1383 |          0.1384 |            2424
08:50:02 |  2580 |     3.906e-06 |     0.0124 |          0.0449 |     0.1339 |          0.1384 |            2424
08:50:14 |  2581 |     3.906e-06 |     0.0125 |          0.0462 |     0.2033 |          0.1385 |            2424
08:50:25 |  2582 |     3.906e-06 |     0.0124 |          0.0464 |     0.2075 |          0.1384 |            2424
08:50:36 |  2583 |     3.906e-06 |     0.0125 |          0.0467 |     0.2249 |          0.1384 |            2424
08:50:48 |  2584 |     3.906e-06 |     0.0126 |          0.0451 |     0.1507 |          0.1384 |            2424
08:50:59 |  2585 |     3.906e-06 |     0.0125 |          0.0443 |     0.0986 |          0.1384 |            2424
08:51:11 |  2586 |     3.906e-06 |     0.0122 |          0.0447 |     0.1189 |          0.1384 |            2424
08:51:22 |  2587 |     3.906e-06 |     0.0125 |          0.0459 |     0.1891 |          0.1384 |            2424
08:51:33 |  2588 |     3.906e-06 |     0.0125 |          0.0447 |     0.1202 |          0.1383 |            2424
08:51:44 |  2589 |     3.906e-06 |     0.0126 |          0.0446 |     0.1106 |          0.1384 |            2424
08:51:56 |  2590 |     3.906e-06 |     0.0122 |          0.0444 |     0.0975 |          0.1383 |            2424
08:52:07 |  2591 |     3.906e-06 |     0.0126 |          0.0458 |     0.1798 |          0.1384 |            2424
08:52:18 |  2592 |     3.906e-06 |     0.0122 |          0.0447 |     0.1143 |          0.1383 |            2424
08:52:29 |  2593 |     3.906e-06 |     0.0122 |          0.0491 |     0.3141 |          0.1384 |            2424
08:52:41 |  2594 |     3.906e-06 |     0.0124 |          0.0444 |     0.1019 |          0.1383 |            2424
08:52:53 |  2595 |     3.906e-06 |     0.0121 |          0.0445 |     0.0957 |          0.1384 |            2424
08:53:04 |  2596 |     3.906e-06 |     0.0120 |          0.0444 |     0.0896 |          0.1384 |            2424
08:53:15 |  2597 |     3.906e-06 |     0.0120 |          0.0502 |     0.3464 |          0.1383 |            2424
08:53:27 |  2598 |     3.906e-06 |     0.0120 |          0.0494 |     0.3238 |          0.1383 |            2424
08:53:38 |  2599 |     3.906e-06 |     0.0117 |          0.0443 |     0.0823 |          0.1383 |            2424
08:53:49 |  2600 |     3.906e-06 |     0.0125 |          0.0491 |     0.3092 |          0.1384 |            2424
08:54:01 |  2601 |     3.906e-06 |     0.0121 |          0.0508 |     0.3632 |          0.1384 |            2424
08:54:12 |  2602 |     3.906e-06 |     0.0115 |          0.0443 |     0.0821 |          0.1384 |            2424
08:54:23 |  2603 |     3.906e-06 |     0.0113 |          0.0443 |     0.0860 |          0.1383 |            2424
08:54:35 |  2604 |     3.906e-06 |     0.0113 |          0.0442 |     0.0860 |          0.1383 |            2424
08:54:46 |  2605 |     3.906e-06 |     0.0113 |          0.0442 |     0.0835 |          0.1383 |            2424
08:54:58 |  2606 |     3.906e-06 |     0.0113 |          0.0442 |     0.0864 |          0.1383 |            2424
08:55:09 |  2607 |     3.906e-06 |     0.0113 |          0.0442 |     0.0841 |          0.1383 |            2424
08:55:20 |  2608 |     3.906e-06 |     0.0113 |          0.0443 |     0.0826 |          0.1384 |            2424
08:55:32 |  2609 |     3.906e-06 |     0.0113 |          0.0442 |     0.0837 |          0.1383 |            2424
08:55:43 |  2610 |     3.906e-06 |     0.0113 |          0.0443 |     0.0835 |          0.1383 |            2424
08:55:54 |  2611 |     3.906e-06 |     0.0113 |          0.0442 |     0.0831 |          0.1383 |            2424
08:56:06 |  2612 |     3.906e-06 |     0.0113 |          0.0444 |     0.0868 |          0.1384 |            2424
08:56:17 |  2613 |     3.906e-06 |     0.0113 |          0.0443 |     0.0836 |          0.1383 |            2424
08:56:28 |  2614 |     3.906e-06 |     0.0113 |          0.0442 |     0.0860 |          0.1383 |            2424
08:56:40 |  2615 |     3.906e-06 |     0.0113 |          0.0442 |     0.0902 |          0.1382 |            2424
08:56:51 |  2616 |     3.906e-06 |     0.0113 |          0.0442 |     0.0874 |          0.1382 |            2424
08:57:02 |  2617 |     3.906e-06 |     0.0113 |          0.0442 |     0.0834 |          0.1382 |            2424
08:57:13 |  2618 |     3.906e-06 |     0.0113 |          0.0442 |     0.0820 |          0.1383 |            2424
08:57:25 |  2619 |     3.906e-06 |     0.0113 |          0.0444 |     0.1057 |          0.1383 |            2424
08:57:36 |  2620 |     3.906e-06 |     0.0113 |          0.0442 |     0.0949 |          0.1382 |            2424
08:57:47 |  2621 |     3.906e-06 |     0.0113 |          0.0442 |     0.0822 |          0.1382 |            2424
08:57:59 |  2622 |     3.906e-06 |     0.0113 |          0.0443 |     0.0856 |          0.1383 |            2424
08:58:10 |  2623 |     3.906e-06 |     0.0113 |          0.0444 |     0.1122 |          0.1382 |            2424
08:58:21 |  2624 |     3.906e-06 |     0.0113 |          0.0442 |     0.0850 |          0.1382 |            2424
08:58:33 |  2625 |     3.906e-06 |     0.0113 |          0.0441 |     0.0867 |          0.1382 |            2424
08:58:44 |  2626 |     3.906e-06 |     0.0113 |          0.0441 |     0.0838 |          0.1382 |            2424
08:58:55 |  2627 |     3.906e-06 |     0.0113 |          0.0442 |     0.0871 |          0.1382 |            2424
08:59:06 |  2628 |     3.906e-06 |     0.0113 |          0.0444 |     0.1067 |          0.1382 |            2424
08:59:18 |  2629 |     3.906e-06 |     0.0113 |          0.0443 |     0.0994 |          0.1382 |            2424
08:59:29 |  2630 |     3.906e-06 |     0.0113 |          0.0441 |     0.0825 |          0.1381 |            2424
08:59:41 |  2631 |     3.906e-06 |     0.0113 |          0.0441 |     0.0840 |          0.1382 |            2424
08:59:52 |  2632 |     3.906e-06 |     0.0113 |          0.0443 |     0.0914 |          0.1382 |            2424
09:00:04 |  2633 |     3.906e-06 |     0.0113 |          0.0449 |     0.1463 |          0.1382 |            2424
09:00:15 |  2634 |     3.906e-06 |     0.0113 |          0.0442 |     0.0827 |          0.1382 |            2424
09:00:27 |  2635 |     3.906e-06 |     0.0113 |          0.0446 |     0.1315 |          0.1381 |            2424
09:00:38 |  2636 |     3.906e-06 |     0.0113 |          0.0442 |     0.0943 |          0.1382 |            2424
09:00:49 |  2637 |     3.906e-06 |     0.0112 |          0.0442 |     0.0834 |          0.1382 |            2424
09:01:01 |  2638 |     3.906e-06 |     0.0113 |          0.0447 |     0.1363 |          0.1382 |            2424
09:01:12 |  2639 |     3.906e-06 |     0.0113 |          0.0443 |     0.1050 |          0.1381 |            2424
09:01:23 |  2640 |     3.906e-06 |     0.0113 |          0.0441 |     0.0812 |          0.1382 |            2424
09:01:34 |  2641 |     3.906e-06 |     0.0113 |          0.0441 |     0.0895 |          0.1381 |            2424
09:01:45 |  2642 |     3.906e-06 |     0.0113 |          0.0443 |     0.0879 |          0.1381 |            2424
09:01:56 |  2643 |     3.906e-06 |     0.0113 |          0.0443 |     0.1018 |          0.1381 |            2424
09:02:07 |  2644 |     3.906e-06 |     0.0113 |          0.0442 |     0.0949 |          0.1382 |            2424
09:02:18 |  2645 |     3.906e-06 |     0.0113 |          0.0445 |     0.1194 |          0.1381 |            2424
09:02:29 |  2646 |     3.906e-06 |     0.0113 |          0.0442 |     0.1015 |          0.1381 |            2424
09:02:41 |  2647 |     3.906e-06 |     0.0112 |          0.0441 |     0.0831 |          0.1381 |            2424
09:02:52 |  2648 |     3.906e-06 |     0.0113 |          0.0443 |     0.1107 |          0.1382 |            2424
09:03:04 |  2649 |     3.906e-06 |     0.0113 |          0.0445 |     0.1246 |          0.1381 |            2424
09:03:15 |  2650 |     3.906e-06 |     0.0114 |          0.0441 |     0.0832 |          0.1381 |            2424
