    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
10:42:46 |  3798 |     9.766e-07 |     0.0109 |          0.0534 |     0.1020 |          0.1226 |            2427
10:42:55 |  3799 |     9.766e-07 |     0.0110 |          0.0534 |     0.0963 |          0.1226 |            2427
10:43:04 |  3800 |     9.766e-07 |     0.0110 |          0.0534 |     0.0944 |          0.1226 |            2427
10:43:12 |  3801 |     9.766e-07 |     0.0109 |          0.0534 |     0.0995 |          0.1226 |            2427
10:43:21 |  3802 |     9.766e-07 |     0.0110 |          0.0537 |     0.1211 |          0.1226 |            2427
10:43:30 |  3803 |     9.766e-07 |     0.0110 |          0.0537 |     0.1319 |          0.1227 |            2427
10:43:39 |  3804 |     9.766e-07 |     0.0110 |          0.0539 |     0.1512 |          0.1226 |            2427
10:43:48 |  3805 |     9.766e-07 |     0.0110 |          0.0536 |     0.1105 |          0.1228 |            2427
10:43:57 |  3806 |     9.766e-07 |     0.0110 |          0.0535 |     0.1018 |          0.1226 |            2427
10:44:06 |  3807 |     9.766e-07 |     0.0109 |          0.0534 |     0.0981 |          0.1226 |            2427
10:44:15 |  3808 |     9.766e-07 |     0.0110 |          0.0534 |     0.0987 |          0.1226 |            2427
10:44:24 |  3809 |     9.766e-07 |     0.0109 |          0.0533 |     0.0910 |          0.1226 |            2427
10:44:33 |  3810 |     9.766e-07 |     0.0109 |          0.0534 |     0.0972 |          0.1226 |            2427
10:44:43 |  3811 |     9.766e-07 |     0.0109 |          0.0534 |     0.0940 |          0.1226 |            2427
10:44:52 |  3812 |     9.766e-07 |     0.0109 |          0.0535 |     0.1062 |          0.1226 |            2427
10:45:01 |  3813 |     4.883e-07 |     0.0109 |          0.0533 |     0.0899 |          0.1226 |            2427
10:45:10 |  3814 |     4.883e-07 |     0.0109 |          0.0533 |     0.0899 |          0.1225 |            2427
10:45:19 |  3815 |     4.883e-07 |     0.0109 |          0.0533 |     0.0901 |          0.1226 |            2427
10:45:29 |  3816 |     4.883e-07 |     0.0109 |          0.0532 |     0.0866 |          0.1225 |            2427
10:45:38 |  3817 |     4.883e-07 |     0.0109 |          0.0533 |     0.0892 |          0.1227 |            2427
10:45:48 |  3818 |     4.883e-07 |     0.0109 |          0.0533 |     0.0964 |          0.1226 |            2427
10:45:57 |  3819 |     4.883e-07 |     0.0109 |          0.0533 |     0.0875 |          0.1225 |            2427
10:46:07 |  3820 |     4.883e-07 |     0.0109 |          0.0533 |     0.0900 |          0.1225 |            2427
10:46:16 |  3821 |     4.883e-07 |     0.0109 |          0.0533 |     0.0884 |          0.1226 |            2427
10:46:25 |  3822 |     4.883e-07 |     0.0109 |          0.0534 |     0.0957 |          0.1226 |            2427
10:46:34 |  3823 |     4.883e-07 |     0.0109 |          0.0534 |     0.1011 |          0.1226 |            2427
10:46:43 |  3824 |     4.883e-07 |     0.0109 |          0.0535 |     0.1135 |          0.1226 |            2427
10:46:52 |  3825 |     4.883e-07 |     0.0109 |          0.0533 |     0.0872 |          0.1226 |            2427
10:47:01 |  3826 |     4.883e-07 |     0.0109 |          0.0534 |     0.0959 |          0.1226 |            2427
10:47:11 |  3827 |     4.883e-07 |     0.0109 |          0.0533 |     0.0894 |          0.1225 |            2427
10:47:20 |  3828 |     4.883e-07 |     0.0109 |          0.0533 |     0.0886 |          0.1227 |            2427
10:47:29 |  3829 |     4.883e-07 |     0.0109 |          0.0533 |     0.0879 |          0.1226 |            2427
10:47:39 |  3830 |     4.883e-07 |     0.0109 |          0.0533 |     0.0875 |          0.1226 |            2427
10:47:48 |  3831 |     4.883e-07 |     0.0108 |          0.0533 |     0.0886 |          0.1227 |            2427
10:47:57 |  3832 |     4.883e-07 |     0.0109 |          0.0535 |     0.1191 |          0.1227 |            2427
10:48:06 |  3833 |     4.883e-07 |     0.0109 |          0.0534 |     0.0930 |          0.1226 |            2427
10:48:15 |  3834 |     4.883e-07 |     0.0108 |          0.0533 |     0.0863 |          0.1226 |            2427
10:48:25 |  3835 |     4.883e-07 |     0.0108 |          0.0533 |     0.1039 |          0.1226 |            2427
10:48:34 |  3836 |     4.883e-07 |     0.0109 |          0.0533 |     0.0872 |          0.1226 |            2427
10:48:43 |  3837 |     4.883e-07 |     0.0108 |          0.0533 |     0.0886 |          0.1226 |            2427
10:48:52 |  3838 |     4.883e-07 |     0.0108 |          0.0533 |     0.0862 |          0.1226 |            2427
10:49:02 |  3839 |     4.883e-07 |     0.0108 |          0.0533 |     0.0860 |          0.1226 |            2427
10:49:11 |  3840 |     4.883e-07 |     0.0108 |          0.0533 |     0.0870 |          0.1226 |            2427
10:49:20 |  3841 |     4.883e-07 |     0.0109 |          0.0533 |     0.0898 |          0.1225 |            2427
10:49:29 |  3842 |     4.883e-07 |     0.0108 |          0.0534 |     0.0932 |          0.1226 |            2427
10:49:39 |  3843 |     4.883e-07 |     0.0108 |          0.0533 |     0.0874 |          0.1226 |            2427
10:49:48 |  3844 |     4.883e-07 |     0.0108 |          0.0533 |     0.0868 |          0.1225 |            2427
10:49:57 |  3845 |     4.883e-07 |     0.0108 |          0.0533 |     0.0882 |          0.1226 |            2427
10:50:06 |  3846 |     4.883e-07 |     0.0108 |          0.0533 |     0.0902 |          0.1226 |            2427
10:50:16 |  3847 |     4.883e-07 |     0.0109 |          0.0533 |     0.0880 |          0.1226 |            2427
10:50:26 |  3848 |     4.883e-07 |     0.0108 |          0.0533 |     0.0847 |          0.1226 |            2427
10:50:35 |  3849 |     4.883e-07 |     0.0108 |          0.0534 |     0.1070 |          0.1227 |            2427
10:50:44 |  3850 |     4.883e-07 |     0.0108 |          0.0534 |     0.0953 |          0.1226 |            2427
10:50:53 |  3851 |     4.883e-07 |     0.0108 |          0.0533 |     0.0923 |          0.1226 |            2427
10:51:03 |  3852 |     4.883e-07 |     0.0108 |          0.0533 |     0.0933 |          0.1226 |            2427
10:51:12 |  3853 |     4.883e-07 |     0.0108 |          0.0533 |     0.0878 |          0.1226 |            2427
10:51:21 |  3854 |     4.883e-07 |     0.0108 |          0.0533 |     0.0865 |          0.1226 |            2427
10:51:30 |  3855 |     4.883e-07 |     0.0108 |          0.0532 |     0.0853 |          0.1226 |            2427
10:51:40 |  3856 |     4.883e-07 |     0.0108 |          0.0533 |     0.0896 |          0.1226 |            2427
10:51:49 |  3857 |     4.883e-07 |     0.0108 |          0.0533 |     0.0865 |          0.1225 |            2427
10:51:58 |  3858 |     4.883e-07 |     0.0108 |          0.0533 |     0.0849 |          0.1226 |            2427
10:52:07 |  3859 |     4.883e-07 |     0.0108 |          0.0533 |     0.0856 |          0.1226 |            2427
10:52:17 |  3860 |     4.883e-07 |     0.0108 |          0.0533 |     0.0942 |          0.1226 |            2427
10:52:26 |  3861 |     4.883e-07 |     0.0108 |          0.0533 |     0.0872 |          0.1226 |            2427
10:52:35 |  3862 |     4.883e-07 |     0.0108 |          0.0533 |     0.0925 |          0.1226 |            2427
10:52:44 |  3863 |     4.883e-07 |     0.0108 |          0.0533 |     0.0848 |          0.1225 |            2427
10:52:54 |  3864 |     4.883e-07 |     0.0108 |          0.0533 |     0.0846 |          0.1225 |            2427
10:53:03 |  3865 |     4.883e-07 |     0.0108 |          0.0533 |     0.0909 |          0.1225 |            2427
10:53:13 |  3866 |     4.883e-07 |     0.0108 |          0.0533 |     0.0851 |          0.1225 |            2427
10:53:22 |  3867 |     4.883e-07 |     0.0108 |          0.0533 |     0.0878 |          0.1226 |            2427
10:53:32 |  3868 |     2.441e-07 |     0.0108 |          0.0533 |     0.0853 |          0.1225 |            2427
10:53:41 |  3869 |     2.441e-07 |     0.0108 |          0.0533 |     0.0862 |          0.1225 |            2427
10:53:50 |  3870 |     2.441e-07 |     0.0108 |          0.0533 |     0.0855 |          0.1226 |            2427
10:53:58 |  3871 |     2.441e-07 |     0.0108 |          0.0533 |     0.0860 |          0.1225 |            2427
10:54:06 |  3872 |     2.441e-07 |     0.0108 |          0.0533 |     0.0851 |          0.1226 |            2427
10:54:15 |  3873 |     2.441e-07 |     0.0108 |          0.0533 |     0.0882 |          0.1226 |            2427
10:54:24 |  3874 |     2.441e-07 |     0.0108 |          0.0533 |     0.0864 |          0.1225 |            2427
10:54:32 |  3875 |     2.441e-07 |     0.0108 |          0.0533 |     0.0869 |          0.1226 |            2427
10:54:41 |  3876 |     2.441e-07 |     0.0108 |          0.0533 |     0.0861 |          0.1226 |            2427
10:54:49 |  3877 |     2.441e-07 |     0.0108 |          0.0533 |     0.0855 |          0.1226 |            2427
10:54:57 |  3878 |     2.441e-07 |     0.0108 |          0.0533 |     0.0858 |          0.1226 |            2427
10:55:05 |  3879 |     2.441e-07 |     0.0108 |          0.0533 |     0.0863 |          0.1226 |            2427
10:55:15 |  3880 |     2.441e-07 |     0.0108 |          0.0533 |     0.0886 |          0.1226 |            2427
10:55:24 |  3881 |     2.441e-07 |     0.0108 |          0.0533 |     0.0860 |          0.1226 |            2427
10:55:33 |  3882 |     2.441e-07 |     0.0108 |          0.0533 |     0.0864 |          0.1225 |            2427
10:55:42 |  3883 |     2.441e-07 |     0.0108 |          0.0533 |     0.0865 |          0.1226 |            2427
10:55:51 |  3884 |     2.441e-07 |     0.0108 |          0.0533 |     0.0853 |          0.1226 |            2427
10:56:00 |  3885 |     2.441e-07 |     0.0108 |          0.0533 |     0.0857 |          0.1226 |            2427
10:56:09 |  3886 |     2.441e-07 |     0.0108 |          0.0533 |     0.0860 |          0.1225 |            2427
10:56:18 |  3887 |     2.441e-07 |     0.0108 |          0.0533 |     0.0873 |          0.1226 |            2427
10:56:27 |  3888 |     2.441e-07 |     0.0108 |          0.0533 |     0.0862 |          0.1225 |            2427
10:56:36 |  3889 |     2.441e-07 |     0.0108 |          0.0533 |     0.0871 |          0.1226 |            2427
10:56:45 |  3890 |     2.441e-07 |     0.0108 |          0.0532 |     0.0853 |          0.1225 |            2427
10:56:54 |  3891 |     2.441e-07 |     0.0108 |          0.0533 |     0.0866 |          0.1226 |            2427
10:57:02 |  3892 |     2.441e-07 |     0.0108 |          0.0533 |     0.0867 |          0.1226 |            2427
10:57:11 |  3893 |     2.441e-07 |     0.0108 |          0.0533 |     0.0890 |          0.1225 |            2427
10:57:20 |  3894 |     2.441e-07 |     0.0108 |          0.0533 |     0.0849 |          0.1226 |            2427
10:57:29 |  3895 |     2.441e-07 |     0.0108 |          0.0533 |     0.0892 |          0.1226 |            2427
10:57:38 |  3896 |     2.441e-07 |     0.0108 |          0.0533 |     0.0856 |          0.1226 |            2427
10:57:47 |  3897 |     2.441e-07 |     0.0108 |          0.0533 |     0.0861 |          0.1226 |            2427
10:57:56 |  3898 |     2.441e-07 |     0.0108 |          0.0533 |     0.0865 |          0.1225 |            2427
10:58:05 |  3899 |     2.441e-07 |     0.0108 |          0.0533 |     0.0859 |          0.1226 |            2427
10:58:15 |  3900 |     2.441e-07 |     0.0108 |          0.0533 |     0.0846 |          0.1225 |            2427
10:58:24 |  3901 |     2.441e-07 |     0.0108 |          0.0533 |     0.0861 |          0.1226 |            2427
10:58:33 |  3902 |     2.441e-07 |     0.0108 |          0.0533 |     0.0841 |          0.1226 |            2427
10:58:42 |  3903 |     2.441e-07 |     0.0108 |          0.0533 |     0.0852 |          0.1226 |            2427
10:58:52 |  3904 |     2.441e-07 |     0.0108 |          0.0533 |     0.0841 |          0.1226 |            2427
10:59:01 |  3905 |     2.441e-07 |     0.0108 |          0.0533 |     0.0849 |          0.1226 |            2427
10:59:10 |  3906 |     2.441e-07 |     0.0108 |          0.0533 |     0.0858 |          0.1225 |            2427
10:59:19 |  3907 |     2.441e-07 |     0.0108 |          0.0533 |     0.0854 |          0.1225 |            2427
10:59:28 |  3908 |     2.441e-07 |     0.0108 |          0.0533 |     0.0889 |          0.1226 |            2427
10:59:38 |  3909 |     2.441e-07 |     0.0108 |          0.0533 |     0.0905 |          0.1225 |            2427
10:59:48 |  3910 |     2.441e-07 |     0.0108 |          0.0533 |     0.0858 |          0.1225 |            2427
10:59:57 |  3911 |     2.441e-07 |     0.0108 |          0.0533 |     0.0862 |          0.1225 |            2427
11:00:07 |  3912 |     2.441e-07 |     0.0108 |          0.0533 |     0.0858 |          0.1226 |            2427
11:00:16 |  3913 |     2.441e-07 |     0.0108 |          0.0533 |     0.0854 |          0.1225 |            2427
11:00:25 |  3914 |     2.441e-07 |     0.0108 |          0.0533 |     0.0851 |          0.1225 |            2427
11:00:34 |  3915 |     2.441e-07 |     0.0108 |          0.0533 |     0.0842 |          0.1226 |            2427
11:00:44 |  3916 |     2.441e-07 |     0.0108 |          0.0533 |     0.0869 |          0.1225 |            2427
11:00:53 |  3917 |     2.441e-07 |     0.0108 |          0.0533 |     0.0863 |          0.1225 |            2427
11:01:02 |  3918 |     2.441e-07 |     0.0108 |          0.0533 |     0.0847 |          0.1226 |            2427
11:01:11 |  3919 |     1.221e-07 |     0.0108 |          0.0533 |     0.0850 |          0.1226 |            2427
11:01:20 |  3920 |     1.221e-07 |     0.0108 |          0.0533 |     0.0869 |          0.1226 |            2427
11:01:29 |  3921 |     1.221e-07 |     0.0108 |          0.0533 |     0.0853 |          0.1225 |            2427
11:01:39 |  3922 |     1.221e-07 |     0.0108 |          0.0533 |     0.0852 |          0.1225 |            2427
11:01:48 |  3923 |     1.221e-07 |     0.0108 |          0.0533 |     0.0871 |          0.1225 |            2427
11:01:58 |  3924 |     1.221e-07 |     0.0108 |          0.0533 |     0.0852 |          0.1226 |            2427
11:02:08 |  3925 |     1.221e-07 |     0.0108 |          0.0533 |     0.0850 |          0.1225 |            2427
11:02:17 |  3926 |     1.221e-07 |     0.0108 |          0.0533 |     0.0876 |          0.1225 |            2427
11:02:26 |  3927 |     1.221e-07 |     0.0108 |          0.0533 |     0.0854 |          0.1226 |            2427
11:02:35 |  3928 |     1.221e-07 |     0.0108 |          0.0533 |     0.0852 |          0.1226 |            2427
11:02:44 |  3929 |     1.221e-07 |     0.0108 |          0.0533 |     0.0846 |          0.1226 |            2427
11:02:53 |  3930 |     1.221e-07 |     0.0108 |          0.0533 |     0.0850 |          0.1225 |            2427
11:03:02 |  3931 |     1.221e-07 |     0.0108 |          0.0533 |     0.0846 |          0.1225 |            2427
11:03:11 |  3932 |     1.221e-07 |     0.0108 |          0.0533 |     0.0860 |          0.1225 |            2427
11:03:21 |  3933 |     1.221e-07 |     0.0108 |          0.0533 |     0.0856 |          0.1225 |            2427
