    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
06:07:00 |  2186 |     3.125e-05 |     0.0165 |          0.0441 |     0.1425 |          0.1291 |            2422
06:07:10 |  2187 |     3.125e-05 |     0.0158 |          0.0457 |     0.2330 |          0.1289 |            2422
06:07:19 |  2188 |     3.125e-05 |     0.0159 |          0.0430 |     0.0977 |          0.1288 |            2422
06:07:29 |  2189 |     3.125e-05 |     0.0163 |          0.0434 |     0.1100 |          0.1298 |            2422
06:07:38 |  2190 |     3.125e-05 |     0.0180 |          0.0433 |     0.1178 |          0.1292 |            2422
06:07:47 |  2191 |     3.125e-05 |     0.0160 |          0.0448 |     0.1629 |          0.1291 |            2422
06:07:56 |  2192 |     3.125e-05 |     0.0215 |          0.0532 |     0.3776 |          0.1350 |            2422
06:08:06 |  2193 |     3.125e-05 |     0.0228 |          0.0464 |     0.2061 |          0.1316 |            2422
06:08:15 |  2194 |     3.125e-05 |     0.0192 |          0.0453 |     0.1696 |          0.1310 |            2422
06:08:24 |  2195 |     3.125e-05 |     0.0204 |          0.0444 |     0.1290 |          0.1314 |            2422
06:08:33 |  2196 |     3.125e-05 |     0.0190 |          0.0592 |     0.4994 |          0.1348 |            2422
06:08:43 |  2197 |     3.125e-05 |     0.0239 |          0.0426 |     0.0836 |          0.1287 |            2422
06:08:53 |  2198 |     3.125e-05 |     0.0174 |          0.0489 |     0.3146 |          0.1296 |            2422
06:09:02 |  2199 |     3.125e-05 |     0.0206 |          0.0600 |     0.4432 |          0.1372 |            2422
06:09:11 |  2200 |     3.125e-05 |     0.0190 |          0.0519 |     0.3218 |          0.1358 |            2422
06:09:20 |  2201 |     3.125e-05 |     0.0177 |          0.0450 |     0.1999 |          0.1300 |            2422
06:09:29 |  2202 |     3.125e-05 |     0.0187 |          0.0433 |     0.1136 |          0.1294 |            2422
06:09:38 |  2203 |     3.125e-05 |     0.0158 |          0.0428 |     0.0949 |          0.1284 |            2422
06:09:48 |  2204 |     3.125e-05 |     0.0183 |          0.0468 |     0.2292 |          0.1330 |            2422
06:09:57 |  2205 |     3.125e-05 |     0.0193 |          0.0454 |     0.2124 |          0.1297 |            2422
06:10:06 |  2206 |     3.125e-05 |     0.0180 |          0.0439 |     0.1353 |          0.1290 |            2422
06:10:15 |  2207 |     3.125e-05 |     0.0167 |          0.0440 |     0.1181 |          0.1307 |            2422
06:10:24 |  2208 |     3.125e-05 |     0.0245 |          0.0433 |     0.0885 |          0.1292 |            2422
06:10:33 |  2209 |     3.125e-05 |     0.0160 |          0.0434 |     0.1387 |          0.1289 |            2422
06:10:42 |  2210 |     3.125e-05 |     0.0184 |          0.0598 |     0.5378 |          0.1338 |            2422
06:10:51 |  2211 |     3.125e-05 |     0.0533 |          0.0437 |     0.1363 |          0.1295 |            2422
06:11:00 |  2212 |     3.125e-05 |     0.0158 |          0.0426 |     0.0817 |          0.1283 |            2422
06:11:09 |  2213 |     3.125e-05 |     0.0155 |          0.0429 |     0.0999 |          0.1284 |            2422
06:11:18 |  2214 |     3.125e-05 |     0.0152 |          0.0427 |     0.0999 |          0.1281 |            2422
06:11:27 |  2215 |     3.125e-05 |     0.0153 |          0.0428 |     0.0944 |          0.1284 |            2422
06:11:36 |  2216 |     3.125e-05 |     0.0153 |          0.0428 |     0.0966 |          0.1284 |            2422
06:11:45 |  2217 |     3.125e-05 |     0.0154 |          0.0446 |     0.1942 |          0.1293 |            2422
06:11:55 |  2218 |     3.125e-05 |     0.0169 |          0.0475 |     0.2901 |          0.1294 |            2422
06:12:04 |  2219 |     3.125e-05 |     0.0384 |          0.0464 |     0.1754 |          0.1347 |            2422
06:12:13 |  2220 |     3.125e-05 |     0.0170 |          0.0430 |     0.1023 |          0.1286 |            2422
06:12:22 |  2221 |     3.125e-05 |     0.0172 |          0.0450 |     0.1845 |          0.1293 |            2422
06:12:31 |  2222 |     3.125e-05 |     0.0172 |          0.0460 |     0.2282 |          0.1303 |            2422
06:12:40 |  2223 |     3.125e-05 |     0.0187 |          0.0431 |     0.0998 |          0.1293 |            2422
06:12:49 |  2224 |     3.125e-05 |     0.0166 |          0.0444 |     0.1585 |          0.1288 |            2422
06:12:58 |  2225 |     3.125e-05 |     0.0178 |          0.0586 |     0.5421 |          0.1296 |            2422
06:13:07 |  2226 |     3.125e-05 |     0.0245 |          0.0543 |     0.3112 |          0.1376 |            2422
06:13:16 |  2227 |     3.125e-05 |     0.0182 |          0.0436 |     0.1318 |          0.1294 |            2422
06:13:25 |  2228 |     3.125e-05 |     0.0169 |          0.0455 |     0.1641 |          0.1318 |            2422
06:13:34 |  2229 |     3.125e-05 |     0.0163 |          0.0445 |     0.1817 |          0.1294 |            2422
06:13:43 |  2230 |     3.125e-05 |     0.0171 |          0.0475 |     0.2277 |          0.1329 |            2422
06:13:51 |  2231 |     3.125e-05 |     0.0214 |          0.0451 |     0.2353 |          0.1284 |            2422
06:13:59 |  2232 |     3.125e-05 |     0.0230 |          0.0497 |     0.3508 |          0.1303 |            2422
06:14:07 |  2233 |     3.125e-05 |     0.0167 |          0.0440 |     0.1343 |          0.1312 |            2422
06:14:16 |  2234 |     3.125e-05 |     0.0181 |          0.0432 |     0.1100 |          0.1291 |            2422
06:14:25 |  2235 |     3.125e-05 |     0.0341 |          0.0784 |     0.5529 |          0.1609 |            2422
06:14:34 |  2236 |     3.125e-05 |     0.0241 |          0.0507 |     0.3851 |          0.1284 |            2422
06:14:43 |  2237 |     3.125e-05 |     0.0160 |          0.0490 |     0.3274 |          0.1299 |            2422
06:14:52 |  2238 |     3.125e-05 |     0.0181 |          0.0443 |     0.1503 |          0.1292 |            2422
06:15:01 |  2239 |     3.125e-05 |     0.0235 |          0.0457 |     0.2286 |          0.1296 |            2422
06:15:10 |  2240 |     3.125e-05 |     0.0173 |          0.0439 |     0.1427 |          0.1304 |            2422
06:15:19 |  2241 |     3.125e-05 |     0.0175 |          0.0431 |     0.1202 |          0.1283 |            2422
06:15:28 |  2242 |     3.125e-05 |     0.0174 |          0.0592 |     0.5289 |          0.1310 |            2422
06:15:36 |  2243 |     3.125e-05 |     0.0186 |          0.0439 |     0.1413 |          0.1289 |            2422
06:15:45 |  2244 |     3.125e-05 |     0.0223 |          0.0494 |     0.2647 |          0.1346 |            2422
06:15:54 |  2245 |     3.125e-05 |     0.0187 |          0.0443 |     0.1551 |          0.1284 |            2422
06:16:03 |  2246 |     3.125e-05 |     0.0160 |          0.0429 |     0.1132 |          0.1283 |            2422
06:16:12 |  2247 |     3.125e-05 |     0.0156 |          0.0427 |     0.0931 |          0.1281 |            2422
06:16:21 |  2248 |     3.125e-05 |     0.0163 |          0.0426 |     0.0848 |          0.1281 |            2422
06:16:30 |  2249 |     3.125e-05 |     0.0157 |          0.0430 |     0.1065 |          0.1285 |            2422
06:16:39 |  2250 |     3.125e-05 |     0.0191 |          0.0435 |     0.1290 |          0.1293 |            2422
06:16:48 |  2251 |     3.125e-05 |     0.0217 |          0.0456 |     0.2325 |          0.1292 |            2422
06:16:57 |  2252 |     3.125e-05 |     0.0356 |          0.1411 |     1.0591 |          0.1690 |            2422
06:17:06 |  2253 |     3.125e-05 |     0.0246 |          0.0437 |     0.1441 |          0.1288 |            2422
06:17:15 |  2254 |     3.125e-05 |     0.0155 |          0.0424 |     0.0832 |          0.1277 |            2422
06:17:23 |  2255 |     3.125e-05 |     0.0152 |          0.0445 |     0.1984 |          0.1288 |            2422
06:17:31 |  2256 |     3.125e-05 |     0.0169 |          0.0448 |     0.1647 |          0.1298 |            2422
06:17:40 |  2257 |     3.125e-05 |     0.0163 |          0.0454 |     0.2365 |          0.1284 |            2422
06:17:49 |  2258 |     3.125e-05 |     0.0166 |          0.0431 |     0.1428 |          0.1277 |            2422
06:17:57 |  2259 |     3.125e-05 |     0.0165 |          0.0438 |     0.1327 |          0.1296 |            2422
06:18:05 |  2260 |     3.125e-05 |     0.0190 |          0.0514 |     0.3947 |          0.1304 |            2422
06:18:14 |  2261 |     3.125e-05 |     0.0225 |          0.0494 |     0.2984 |          0.1312 |            2422
06:18:22 |  2262 |     3.125e-05 |     0.0179 |          0.0436 |     0.1382 |          0.1288 |            2422
06:18:31 |  2263 |     3.125e-05 |     0.0174 |          0.0436 |     0.1665 |          0.1279 |            2422
06:18:39 |  2264 |     3.125e-05 |     0.0199 |          0.0441 |     0.1633 |          0.1290 |            2422
06:18:48 |  2265 |     3.125e-05 |     0.0161 |          0.0425 |     0.0916 |          0.1277 |            2422
06:18:57 |  2266 |     3.125e-05 |     0.0158 |          0.0421 |     0.0823 |          0.1277 |            2422
06:19:05 |  2267 |     3.125e-05 |     0.0155 |          0.0426 |     0.1100 |          0.1276 |            2422
06:19:14 |  2268 |     3.125e-05 |     0.0314 |          0.1034 |     0.9715 |          0.1363 |            2422
06:19:23 |  2269 |     3.125e-05 |     0.0269 |          0.0446 |     0.2132 |          0.1282 |            2422
06:19:31 |  2270 |     3.125e-05 |     0.0151 |          0.0428 |     0.1237 |          0.1276 |            2422
06:19:39 |  2271 |     3.125e-05 |     0.0152 |          0.0428 |     0.1138 |          0.1282 |            2422
06:19:48 |  2272 |     3.125e-05 |     0.0151 |          0.0438 |     0.1813 |          0.1276 |            2422
06:19:57 |  2273 |     3.125e-05 |     0.0162 |          0.0427 |     0.1169 |          0.1279 |            2422
06:20:06 |  2274 |     3.125e-05 |     0.0151 |          0.0511 |     0.3854 |          0.1300 |            2422
06:20:15 |  2275 |     3.125e-05 |     0.0284 |          0.0550 |     0.3803 |          0.1383 |            2422
06:20:24 |  2276 |     3.125e-05 |     0.0178 |          0.0455 |     0.1972 |          0.1295 |            2422
06:20:33 |  2277 |     3.125e-05 |     0.0178 |          0.0650 |     0.6219 |          0.1331 |            2422
06:20:42 |  2278 |     3.125e-05 |     0.0229 |          0.1597 |     1.2104 |          0.1642 |            2422
06:20:51 |  2279 |     3.125e-05 |     0.1355 |          0.0587 |     0.4248 |          0.1432 |            2422
06:21:00 |  2280 |     3.125e-05 |     0.0191 |          0.0433 |     0.1207 |          0.1291 |            2422
06:21:09 |  2281 |     3.125e-05 |     0.0153 |          0.0438 |     0.1609 |          0.1284 |            2422
06:21:18 |  2282 |     3.125e-05 |     0.0152 |          0.0429 |     0.1128 |          0.1280 |            2422
06:21:27 |  2283 |     3.125e-05 |     0.0153 |          0.0428 |     0.1062 |          0.1276 |            2422
06:21:36 |  2284 |     3.125e-05 |     0.0154 |          0.0426 |     0.0984 |          0.1278 |            2422
06:21:45 |  2285 |     3.125e-05 |     0.0156 |          0.0428 |     0.1108 |          0.1279 |            2422
06:21:54 |  2286 |     3.125e-05 |     0.0155 |          0.0428 |     0.1116 |          0.1278 |            2422
06:22:03 |  2287 |     3.125e-05 |     0.0154 |          0.0436 |     0.1690 |          0.1278 |            2422
06:22:12 |  2288 |     3.125e-05 |     0.0151 |          0.0434 |     0.1487 |          0.1281 |            2422
06:22:21 |  2289 |     3.125e-05 |     0.0149 |          0.0423 |     0.1025 |          0.1273 |            2422
06:22:30 |  2290 |     3.125e-05 |     0.0148 |          0.0423 |     0.0840 |          0.1275 |            2422
06:22:39 |  2291 |     3.125e-05 |     0.0161 |          0.0559 |     0.4656 |          0.1310 |            2422
06:22:48 |  2292 |     3.125e-05 |     0.0186 |          0.0490 |     0.3176 |          0.1307 |            2422
06:22:57 |  2293 |     3.125e-05 |     0.0154 |          0.0424 |     0.0923 |          0.1278 |            2422
06:23:05 |  2294 |     3.125e-05 |     0.0150 |          0.0424 |     0.0894 |          0.1279 |            2422
06:23:14 |  2295 |     3.125e-05 |     0.0168 |          0.0433 |     0.1274 |          0.1287 |            2422
06:23:22 |  2296 |     3.125e-05 |     0.0154 |          0.0440 |     0.1729 |          0.1282 |            2422
06:23:31 |  2297 |     3.125e-05 |     0.0161 |          0.0425 |     0.1186 |          0.1275 |            2422
06:23:40 |  2298 |     3.125e-05 |     0.0158 |          0.0486 |     0.2420 |          0.1337 |            2422
06:23:49 |  2299 |     3.125e-05 |     0.0319 |          0.0436 |     0.1310 |          0.1298 |            2422
06:23:58 |  2300 |     3.125e-05 |     0.0216 |          0.0972 |     1.0271 |          0.1337 |            2422
06:24:06 |  2301 |     3.125e-05 |     0.0198 |          0.0460 |     0.2696 |          0.1294 |            2422
06:24:15 |  2302 |     3.125e-05 |     0.0156 |          0.0426 |     0.0992 |          0.1285 |            2422
06:24:24 |  2303 |     3.125e-05 |     0.0160 |          0.0424 |     0.0987 |          0.1276 |            2422
06:24:33 |  2304 |     3.125e-05 |     0.0160 |          0.0444 |     0.1525 |          0.1313 |            2422
06:24:42 |  2305 |     3.125e-05 |     0.0213 |          0.0436 |     0.1413 |          0.1290 |            2422
06:24:51 |  2306 |     3.125e-05 |     0.0256 |          0.0694 |     0.4657 |          0.1486 |            2422
06:25:00 |  2307 |     3.125e-05 |     0.0365 |          0.0439 |     0.1738 |          0.1283 |            2422
06:25:09 |  2308 |     3.125e-05 |     0.0150 |          0.0426 |     0.1231 |          0.1277 |            2422
06:25:18 |  2309 |     3.125e-05 |     0.0149 |          0.0428 |     0.1343 |          0.1272 |            2422
06:25:27 |  2310 |     3.125e-05 |     0.0148 |          0.0424 |     0.1097 |          0.1273 |            2422
06:25:36 |  2311 |     3.125e-05 |     0.0148 |          0.0454 |     0.2199 |          0.1288 |            2422
06:25:46 |  2312 |     3.125e-05 |     0.0204 |          0.0532 |     0.2388 |          0.1449 |            2422
06:25:55 |  2313 |     3.125e-05 |     0.0263 |          0.0542 |     0.3785 |          0.1327 |            2422
06:26:04 |  2314 |     3.125e-05 |     0.0273 |          0.0423 |     0.0937 |          0.1273 |            2422
06:26:13 |  2315 |     3.125e-05 |     0.0149 |          0.0425 |     0.1217 |          0.1274 |            2422
06:26:22 |  2316 |     3.125e-05 |     0.0150 |          0.0422 |     0.0928 |          0.1276 |            2422
06:26:30 |  2317 |     3.125e-05 |     0.0150 |          0.0421 |     0.0862 |          0.1275 |            2422
06:26:39 |  2318 |     3.125e-05 |     0.0153 |          0.0445 |     0.2096 |          0.1283 |            2422
06:26:47 |  2319 |     3.125e-05 |     0.0192 |          0.0427 |     0.0991 |          0.1284 |            2422
06:26:55 |  2320 |     3.125e-05 |     0.0188 |          0.0453 |     0.2377 |          0.1281 |            2422
06:27:03 |  2321 |     3.125e-05 |     0.0186 |          0.0501 |     0.3361 |          0.1335 |            2422
