    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
06:36:42 |  2391 |     3.125e-05 |     0.0223 |          0.0579 |     0.1802 |          0.1572 |            2426
06:36:51 |  2392 |     3.125e-05 |     0.0206 |          0.0553 |     0.1219 |          0.1549 |            2426
06:36:59 |  2393 |     3.125e-05 |     0.0181 |          0.0557 |     0.1210 |          0.1556 |            2426
06:37:08 |  2394 |     3.125e-05 |     0.0186 |          0.0556 |     0.1126 |          0.1561 |            2426
06:37:17 |  2395 |     3.125e-05 |     0.0179 |          0.0598 |     0.2629 |          0.1555 |            2426
06:37:26 |  2396 |     3.125e-05 |     0.0193 |          0.0577 |     0.2183 |          0.1556 |            2426
06:37:35 |  2397 |     3.125e-05 |     0.0170 |          0.0552 |     0.1318 |          0.1547 |            2426
06:37:44 |  2398 |     3.125e-05 |     0.0173 |          0.0553 |     0.1177 |          0.1548 |            2426
06:37:53 |  2399 |     3.125e-05 |     0.0212 |          0.0773 |     0.5941 |          0.1638 |            2426
06:38:02 |  2400 |     3.125e-05 |     0.0201 |          0.0696 |     0.4795 |          0.1577 |            2426
06:38:12 |  2401 |     3.125e-05 |     0.0216 |          0.0586 |     0.2695 |          0.1554 |            2426
06:38:21 |  2402 |     3.125e-05 |     0.0191 |          0.0565 |     0.1249 |          0.1559 |            2426
06:38:30 |  2403 |     3.125e-05 |     0.0167 |          0.0547 |     0.0983 |          0.1545 |            2426
06:38:38 |  2404 |     3.125e-05 |     0.0183 |          0.0604 |     0.2953 |          0.1577 |            2426
06:38:46 |  2405 |     3.125e-05 |     0.0174 |          0.0560 |     0.1490 |          0.1561 |            2426
06:38:55 |  2406 |     3.125e-05 |     0.0207 |          0.0560 |     0.1610 |          0.1551 |            2426
06:39:04 |  2407 |     3.125e-05 |     0.0185 |          0.0579 |     0.2548 |          0.1548 |            2426
06:39:14 |  2408 |     3.125e-05 |     0.0188 |          0.0584 |     0.2752 |          0.1554 |            2426
06:39:24 |  2409 |     3.125e-05 |     0.0196 |          0.0576 |     0.2101 |          0.1556 |            2426
06:39:34 |  2410 |     3.125e-05 |     0.0175 |          0.0596 |     0.3071 |          0.1551 |            2426
06:39:44 |  2411 |     3.125e-05 |     0.0205 |          0.0548 |     0.1040 |          0.1545 |            2426
06:39:53 |  2412 |     3.125e-05 |     0.0171 |          0.0571 |     0.1958 |          0.1552 |            2426
06:40:03 |  2413 |     3.125e-05 |     0.0208 |          0.0561 |     0.1538 |          0.1556 |            2426
06:40:12 |  2414 |     3.125e-05 |     0.0185 |          0.0597 |     0.3000 |          0.1563 |            2426
06:40:20 |  2415 |     3.125e-05 |     0.0207 |          0.0557 |     0.1692 |          0.1545 |            2426
06:40:29 |  2416 |     3.125e-05 |     0.0206 |          0.0592 |     0.2850 |          0.1553 |            2426
06:40:37 |  2417 |     3.125e-05 |     0.0190 |          0.0557 |     0.1287 |          0.1562 |            2426
06:40:46 |  2418 |     3.125e-05 |     0.0212 |          0.0564 |     0.1838 |          0.1550 |            2426
06:40:55 |  2419 |     3.125e-05 |     0.0183 |          0.0556 |     0.1187 |          0.1553 |            2426
06:41:04 |  2420 |     3.125e-05 |     0.0194 |          0.0584 |     0.2495 |          0.1556 |            2426
06:41:13 |  2421 |     3.125e-05 |     0.0183 |          0.0579 |     0.2148 |          0.1552 |            2426
06:41:22 |  2422 |     3.125e-05 |     0.0180 |          0.0589 |     0.2399 |          0.1562 |            2426
06:41:31 |  2423 |     3.125e-05 |     0.0173 |          0.0561 |     0.1640 |          0.1546 |            2426
06:41:39 |  2424 |     3.125e-05 |     0.0203 |          0.0593 |     0.2847 |          0.1565 |            2426
06:41:48 |  2425 |     3.125e-05 |     0.0195 |          0.0562 |     0.1925 |          0.1543 |            2426
06:41:57 |  2426 |     3.125e-05 |     0.0188 |          0.0688 |     0.5074 |          0.1560 |            2426
06:42:06 |  2427 |     3.125e-05 |     0.0216 |          0.0554 |     0.1410 |          0.1544 |            2426
06:42:14 |  2428 |     3.125e-05 |     0.0173 |          0.0593 |     0.2948 |          0.1550 |            2426
06:42:23 |  2429 |     3.125e-05 |     0.0185 |          0.0552 |     0.1380 |          0.1544 |            2426
06:42:32 |  2430 |     3.125e-05 |     0.0177 |          0.0551 |     0.1022 |          0.1556 |            2426
06:42:42 |  2431 |     3.125e-05 |     0.0209 |          0.0658 |     0.4218 |          0.1564 |            2426
06:42:50 |  2432 |     3.125e-05 |     0.0206 |          0.0605 |     0.2951 |          0.1550 |            2426
06:42:58 |  2433 |     3.125e-05 |     0.0172 |          0.0550 |     0.1219 |          0.1544 |            2426
06:43:06 |  2434 |     3.125e-05 |     0.0169 |          0.0594 |     0.3057 |          0.1547 |            2426
06:43:15 |  2435 |     3.125e-05 |     0.0186 |          0.0549 |     0.1325 |          0.1545 |            2426
06:43:25 |  2436 |     3.125e-05 |     0.0185 |          0.0554 |     0.1432 |          0.1545 |            2426
06:43:34 |  2437 |     3.125e-05 |     0.0187 |          0.0549 |     0.1244 |          0.1545 |            2426
06:43:42 |  2438 |     3.125e-05 |     0.0189 |          0.0555 |     0.1274 |          0.1550 |            2426
06:43:50 |  2439 |     3.125e-05 |     0.0322 |          0.0570 |     0.2316 |          0.1548 |            2426
06:43:59 |  2440 |     3.125e-05 |     0.0200 |          0.0560 |     0.1784 |          0.1547 |            2426
06:44:08 |  2441 |     3.125e-05 |     0.0176 |          0.0545 |     0.0994 |          0.1542 |            2426
06:44:17 |  2442 |     3.125e-05 |     0.0170 |          0.0586 |     0.2581 |          0.1550 |            2426
06:44:26 |  2443 |     3.125e-05 |     0.0235 |          0.0675 |     0.4634 |          0.1555 |            2426
06:44:34 |  2444 |     3.125e-05 |     0.0176 |          0.0547 |     0.1091 |          0.1542 |            2426
06:44:43 |  2445 |     3.125e-05 |     0.0217 |          0.0569 |     0.1614 |          0.1574 |            2426
06:44:52 |  2446 |     3.125e-05 |     0.0169 |          0.0543 |     0.0950 |          0.1539 |            2426
06:45:00 |  2447 |     3.125e-05 |     0.0177 |          0.0545 |     0.0954 |          0.1543 |            2426
06:45:09 |  2448 |     3.125e-05 |     0.0167 |          0.0612 |     0.3509 |          0.1552 |            2426
06:45:18 |  2449 |     3.125e-05 |     0.0176 |          0.0565 |     0.2111 |          0.1541 |            2426
06:45:27 |  2450 |     3.125e-05 |     0.0171 |          0.0562 |     0.1952 |          0.1545 |            2426
06:45:36 |  2451 |     3.125e-05 |     0.0181 |          0.0546 |     0.1135 |          0.1541 |            2426
06:45:45 |  2452 |     3.125e-05 |     0.0174 |          0.0545 |     0.1102 |          0.1539 |            2426
06:45:54 |  2453 |     3.125e-05 |     0.0168 |          0.0553 |     0.1440 |          0.1542 |            2426
06:46:03 |  2454 |     3.125e-05 |     0.0179 |          0.0545 |     0.1023 |          0.1541 |            2426
06:46:12 |  2455 |     3.125e-05 |     0.0177 |          0.0559 |     0.1569 |          0.1554 |            2426
06:46:21 |  2456 |     3.125e-05 |     0.0363 |          0.0757 |     0.5281 |          0.1655 |            2426
06:46:31 |  2457 |     3.125e-05 |     0.0301 |          0.0567 |     0.2129 |          0.1547 |            2426
06:46:40 |  2458 |     3.125e-05 |     0.0160 |          0.0542 |     0.0953 |          0.1537 |            2426
06:46:49 |  2459 |     3.125e-05 |     0.0167 |          0.0555 |     0.1515 |          0.1540 |            2426
06:46:58 |  2460 |     3.125e-05 |     0.0202 |          0.0581 |     0.2591 |          0.1555 |            2426
06:47:07 |  2461 |     3.125e-05 |     0.0170 |          0.0545 |     0.1014 |          0.1538 |            2426
06:47:16 |  2462 |     3.125e-05 |     0.0177 |          0.0549 |     0.1495 |          0.1539 |            2426
06:47:25 |  2463 |     3.125e-05 |     0.0175 |          0.0549 |     0.1309 |          0.1541 |            2426
06:47:34 |  2464 |     3.125e-05 |     0.0201 |          0.0547 |     0.1178 |          0.1541 |            2426
06:47:42 |  2465 |     3.125e-05 |     0.0174 |          0.0550 |     0.1278 |          0.1544 |            2426
06:47:50 |  2466 |     3.125e-05 |     0.0176 |          0.0570 |     0.2115 |          0.1552 |            2426
06:47:59 |  2467 |     3.125e-05 |     0.0183 |          0.0567 |     0.1575 |          0.1583 |            2426
06:48:08 |  2468 |     3.125e-05 |     0.0188 |          0.0549 |     0.1174 |          0.1549 |            2426
06:48:16 |  2469 |     3.125e-05 |     0.0173 |          0.0558 |     0.1878 |          0.1538 |            2426
06:48:25 |  2470 |     3.125e-05 |     0.0170 |          0.0617 |     0.3535 |          0.1549 |            2426
06:48:34 |  2471 |     3.125e-05 |     0.0230 |          0.0580 |     0.1991 |          0.1584 |            2426
06:48:44 |  2472 |     3.125e-05 |     0.0182 |          0.0581 |     0.2541 |          0.1553 |            2426
06:48:53 |  2473 |     3.125e-05 |     0.0200 |          0.0543 |     0.1032 |          0.1537 |            2426
06:49:02 |  2474 |     3.125e-05 |     0.0195 |          0.0570 |     0.2076 |          0.1545 |            2426
06:49:11 |  2475 |     3.125e-05 |     0.0185 |          0.0549 |     0.1501 |          0.1536 |            2426
06:49:20 |  2476 |     3.125e-05 |     0.0163 |          0.0567 |     0.2227 |          0.1539 |            2426
06:49:29 |  2477 |     3.125e-05 |     0.0170 |          0.0589 |     0.2667 |          0.1556 |            2426
06:49:38 |  2478 |     3.125e-05 |     0.0225 |          0.0723 |     0.5451 |          0.1570 |            2426
06:49:47 |  2479 |     3.125e-05 |     0.0195 |          0.0593 |     0.1830 |          0.1605 |            2426
06:49:56 |  2480 |     3.125e-05 |     0.0205 |          0.0745 |     0.5216 |          0.1589 |            2426
06:50:05 |  2481 |     3.125e-05 |     0.0187 |          0.0595 |     0.2262 |          0.1590 |            2426
06:50:14 |  2482 |     3.125e-05 |     0.0180 |          0.0540 |     0.1094 |          0.1536 |            2426
06:50:22 |  2483 |     3.125e-05 |     0.0172 |          0.0547 |     0.1328 |          0.1539 |            2426
06:50:31 |  2484 |     3.125e-05 |     0.0174 |          0.0578 |     0.2755 |          0.1537 |            2426
06:50:39 |  2485 |     3.125e-05 |     0.0163 |          0.0567 |     0.2179 |          0.1541 |            2426
06:50:47 |  2486 |     3.125e-05 |     0.0177 |          0.0572 |     0.2175 |          0.1543 |            2426
06:50:56 |  2487 |     3.125e-05 |     0.0247 |          0.0543 |     0.0978 |          0.1537 |            2426
06:51:04 |  2488 |     3.125e-05 |     0.0160 |          0.0540 |     0.0965 |          0.1535 |            2426
06:51:12 |  2489 |     3.125e-05 |     0.0169 |          0.0562 |     0.1535 |          0.1549 |            2426
06:51:21 |  2490 |     3.125e-05 |     0.0182 |          0.0555 |     0.1589 |          0.1549 |            2426
06:51:30 |  2491 |     3.125e-05 |     0.0172 |          0.0545 |     0.1169 |          0.1536 |            2426
06:51:39 |  2492 |     3.125e-05 |     0.0220 |          0.0556 |     0.1281 |          0.1558 |            2426
06:51:47 |  2493 |     3.125e-05 |     0.0206 |          0.0542 |     0.0992 |          0.1537 |            2426
06:51:56 |  2494 |     3.125e-05 |     0.0188 |          0.0542 |     0.1070 |          0.1536 |            2426
06:52:05 |  2495 |     3.125e-05 |     0.0177 |          0.0637 |     0.3152 |          0.1609 |            2426
06:52:13 |  2496 |     3.125e-05 |     0.0180 |          0.0542 |     0.1004 |          0.1536 |            2426
06:52:22 |  2497 |     3.125e-05 |     0.0164 |          0.0551 |     0.1616 |          0.1539 |            2426
06:52:31 |  2498 |     3.125e-05 |     0.0177 |          0.0538 |     0.1028 |          0.1534 |            2426
06:52:40 |  2499 |     3.125e-05 |     0.0270 |          0.0543 |     0.1137 |          0.1536 |            2426
06:52:49 |  2500 |     3.125e-05 |     0.0165 |          0.0546 |     0.1295 |          0.1538 |            2426
06:52:58 |  2501 |     3.125e-05 |     0.0182 |          0.0660 |     0.4621 |          0.1555 |            2426
06:53:07 |  2502 |     3.125e-05 |     0.0188 |          0.0571 |     0.2025 |          0.1558 |            2426
06:53:16 |  2503 |     3.125e-05 |     0.0171 |          0.0560 |     0.1610 |          0.1560 |            2426
06:53:25 |  2504 |     3.125e-05 |     0.0176 |          0.0538 |     0.1016 |          0.1533 |            2426
06:53:33 |  2505 |     3.125e-05 |     0.0165 |          0.0554 |     0.1784 |          0.1534 |            2426
06:53:41 |  2506 |     3.125e-05 |     0.0167 |          0.0555 |     0.1966 |          0.1536 |            2426
06:53:50 |  2507 |     3.125e-05 |     0.0202 |          0.0583 |     0.2857 |          0.1543 |            2426
06:53:59 |  2508 |     3.125e-05 |     0.0182 |          0.0548 |     0.1142 |          0.1541 |            2426
06:54:08 |  2509 |     3.125e-05 |     0.0170 |          0.0610 |     0.3734 |          0.1544 |            2426
06:54:17 |  2510 |     3.125e-05 |     0.0216 |          0.0587 |     0.2389 |          0.1562 |            2426
06:54:25 |  2511 |     3.125e-05 |     0.0185 |          0.0541 |     0.1115 |          0.1534 |            2426
06:54:33 |  2512 |     3.125e-05 |     0.0183 |          0.0640 |     0.4463 |          0.1539 |            2426
06:54:42 |  2513 |     3.125e-05 |     0.0207 |          0.0591 |     0.1801 |          0.1569 |            2426
06:54:50 |  2514 |     3.125e-05 |     0.0180 |          0.0573 |     0.2000 |          0.1554 |            2426
06:54:59 |  2515 |     3.125e-05 |     0.0165 |          0.0551 |     0.1384 |          0.1544 |            2426
06:55:08 |  2516 |     3.125e-05 |     0.0214 |          0.0557 |     0.1716 |          0.1541 |            2426
06:55:17 |  2517 |     3.125e-05 |     0.0189 |          0.0551 |     0.1638 |          0.1535 |            2426
06:55:26 |  2518 |     3.125e-05 |     0.0165 |          0.0541 |     0.1077 |          0.1533 |            2426
06:55:35 |  2519 |     3.125e-05 |     0.0169 |          0.0585 |     0.2959 |          0.1532 |            2426
06:55:43 |  2520 |     3.125e-05 |     0.0169 |          0.0541 |     0.1124 |          0.1530 |            2426
06:55:51 |  2521 |     3.125e-05 |     0.0173 |          0.0539 |     0.1104 |          0.1531 |            2426
06:55:59 |  2522 |     3.125e-05 |     0.0173 |          0.0592 |     0.3117 |          0.1549 |            2426
06:56:08 |  2523 |     3.125e-05 |     0.0187 |          0.0598 |     0.2955 |          0.1555 |            2426
06:56:17 |  2524 |     3.125e-05 |     0.0193 |          0.0567 |     0.1905 |          0.1557 |            2426
06:56:26 |  2525 |     3.125e-05 |     0.0188 |          0.0552 |     0.1498 |          0.1544 |            2426
06:56:35 |  2526 |     3.125e-05 |     0.0180 |          0.0575 |     0.1342 |          0.1589 |            2426
