    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
01:20:50 |   267 |     1.250e-04 |     5.9359 |          3.0051 |     4.0136 |          0.9932 |            2420
01:21:00 |   268 |     1.250e-04 |     2.1341 |          1.8804 |     1.4388 |          0.9497 |            2420
01:21:09 |   269 |     1.250e-04 |     2.4456 |          3.0270 |     4.5761 |          0.9621 |            2420
01:21:18 |   270 |     1.250e-04 |     3.9231 |          2.8933 |     3.9200 |          0.9447 |            2420
01:21:27 |   271 |     1.250e-04 |     3.1536 |          6.1567 |     8.1115 |          1.0847 |            2420
01:21:36 |   272 |     1.250e-04 |     3.2390 |          3.2313 |     5.3969 |          0.9340 |            2420
01:21:45 |   273 |     1.250e-04 |     1.9552 |          2.2919 |     3.4073 |          0.9130 |            2420
01:21:54 |   274 |     1.250e-04 |     5.9415 |          3.7776 |     6.2687 |          0.9451 |            2420
01:22:03 |   275 |     1.250e-04 |     2.0124 |          2.6764 |     4.5718 |          0.9011 |            2420
01:22:12 |   276 |     1.250e-04 |     3.2274 |          6.3163 |     9.2549 |          0.9230 |            2420
01:22:22 |   277 |     1.250e-04 |     3.1668 |          1.5852 |     0.8007 |          0.8889 |            2420
01:22:31 |   278 |     1.250e-04 |     2.8754 |          2.6267 |     4.3285 |          0.8894 |            2420
01:22:40 |   279 |     1.250e-04 |     3.1750 |          2.0330 |     2.9090 |          0.8839 |            2420
01:22:49 |   280 |     1.250e-04 |     2.4470 |          1.7576 |     1.9444 |          0.8803 |            2420
01:22:59 |   281 |     1.250e-04 |     5.0957 |          3.4148 |     4.3601 |          1.0230 |            2420
01:23:08 |   282 |     1.250e-04 |     1.8666 |          1.5385 |     1.2929 |          0.8584 |            2420
01:23:17 |   283 |     1.250e-04 |     2.5546 |          1.5354 |     1.3632 |          0.8564 |            2420
01:23:26 |   284 |     1.250e-04 |     2.1190 |          2.0349 |     2.9155 |          0.8843 |            2420
01:23:35 |   285 |     1.250e-04 |     3.3903 |          2.6225 |     4.4168 |          0.8876 |            2420
01:23:44 |   286 |     1.250e-04 |     5.7037 |          7.9197 |    10.9619 |          0.9585 |            2420
01:23:53 |   287 |     1.250e-04 |     2.5266 |          3.3949 |     6.1574 |          0.8570 |            2420
01:24:02 |   288 |     1.250e-04 |     2.0464 |          2.3300 |     3.4372 |          0.9015 |            2420
01:24:12 |   289 |     1.250e-04 |     2.1547 |          1.5837 |     1.9118 |          0.8346 |            2420
01:24:21 |   290 |     1.250e-04 |     2.7018 |          3.2254 |     6.0801 |          0.8217 |            2420
01:24:30 |   291 |     1.250e-04 |     3.6051 |          2.3189 |     4.0762 |          0.8582 |            2420
01:24:40 |   292 |     1.250e-04 |     2.5219 |          2.3833 |     4.5469 |          0.8213 |            2420
01:24:49 |   293 |     1.250e-04 |     1.9294 |          1.3729 |     1.4050 |          0.8050 |            2420
01:24:58 |   294 |     1.250e-04 |     3.0267 |          5.8758 |     9.1664 |          0.8452 |            2420
01:25:07 |   295 |     1.250e-04 |     2.1139 |          2.0885 |     3.4868 |          0.8236 |            2420
01:25:17 |   296 |     1.250e-04 |     3.5200 |          1.6755 |     1.7775 |          0.8667 |            2420
01:25:26 |   297 |     1.250e-04 |     1.9533 |          5.1260 |     8.2934 |          0.8599 |            2420
01:25:35 |   298 |     1.250e-04 |     3.4671 |          3.7763 |     5.8048 |          0.9097 |            2420
01:25:44 |   299 |     1.250e-04 |     2.6145 |         12.6737 |    14.4023 |          0.8270 |            2420
01:25:52 |   300 |     1.250e-04 |   408.0666 |         12.0552 |     3.5511 |          2.4589 |            2420
01:26:01 |   301 |     1.250e-04 |     9.0607 |          7.7341 |     2.8730 |          1.9414 |            2420
01:26:10 |   302 |     1.250e-04 |     6.6244 |          6.4635 |     2.9558 |          1.7682 |            2420
01:26:19 |   303 |     1.250e-04 |     5.7157 |          5.4751 |     1.8326 |          1.6505 |            2420
01:26:29 |   304 |     1.250e-04 |     5.1552 |          5.2935 |     3.0399 |          1.5741 |            2420
01:26:38 |   305 |     1.250e-04 |     4.8088 |          4.6827 |     2.0513 |          1.5129 |            2420
01:26:48 |   306 |     1.250e-04 |     4.3185 |          4.2694 |     1.4118 |          1.4585 |            2420
01:26:57 |   307 |     1.250e-04 |     4.0766 |          3.9571 |     1.1937 |          1.4110 |            2420
01:27:07 |   308 |     1.250e-04 |     3.8487 |          4.1058 |     2.7182 |          1.3682 |            2420
01:27:16 |   309 |     1.250e-04 |     3.6462 |          4.2180 |     3.6143 |          1.3308 |            2420
01:27:25 |   310 |     1.250e-04 |     3.4055 |          3.4297 |     1.6044 |          1.2946 |            2420
01:27:35 |   311 |     1.250e-04 |     3.2656 |          3.2058 |     1.2135 |          1.2665 |            2420
01:27:44 |   312 |     1.250e-04 |     3.1151 |          3.1813 |     1.6871 |          1.2334 |            2420
01:27:53 |   313 |     1.250e-04 |     2.9776 |          3.6520 |     3.8838 |          1.2036 |            2420
01:28:02 |   314 |     1.250e-04 |     2.9251 |          2.8233 |     1.4083 |          1.1782 |            2420
01:28:11 |   315 |     1.250e-04 |     2.7524 |          2.7512 |     1.5340 |          1.1505 |            2420
01:28:20 |   316 |     1.250e-04 |     2.6485 |          2.9574 |     2.8650 |          1.1283 |            2420
01:28:29 |   317 |     1.250e-04 |     2.6591 |          2.4642 |     1.0951 |          1.1066 |            2420
01:28:39 |   318 |     1.250e-04 |     2.4901 |          2.3662 |     0.9997 |          1.0898 |            2420
01:28:48 |   319 |     1.250e-04 |     2.3923 |          2.4777 |     2.2087 |          1.0655 |            2420
01:28:57 |   320 |     1.250e-04 |     2.4253 |          2.2889 |     1.5757 |          1.0504 |            2420
01:29:06 |   321 |     1.250e-04 |     2.5269 |          3.0049 |     3.9380 |          1.0312 |            2420
01:29:15 |   322 |     1.250e-04 |     2.6690 |          2.6713 |     2.6285 |          1.0628 |            2420
01:29:24 |   323 |     1.250e-04 |     2.2291 |          2.4865 |     3.1531 |          0.9984 |            2420
01:29:33 |   324 |     1.250e-04 |     2.8632 |          2.0529 |     1.4689 |          0.9917 |            2420
01:29:43 |   325 |     1.250e-04 |     2.1295 |          2.4370 |     3.0103 |          0.9841 |            2420
01:29:52 |   326 |     1.250e-04 |     2.2554 |          2.0050 |     1.8637 |          0.9587 |            2420
01:30:01 |   327 |     1.250e-04 |     2.6074 |          1.8414 |     1.0261 |          0.9574 |            2420
01:30:10 |   328 |     1.250e-04 |     2.2278 |          2.0713 |     2.4145 |          0.9427 |            2420
01:30:19 |   329 |     1.250e-04 |     2.4087 |          1.8720 |     1.7820 |          0.9262 |            2420
01:30:28 |   330 |     1.250e-04 |     3.6273 |          1.8425 |     1.7204 |          0.9247 |            2420
01:30:37 |   331 |     1.250e-04 |     2.0072 |          2.0427 |     2.7833 |          0.9102 |            2420
01:30:46 |   332 |     1.250e-04 |     2.0567 |          3.9811 |     6.7178 |          0.9097 |            2420
01:30:56 |   333 |     1.250e-04 |     2.4332 |          1.8736 |     2.2174 |          0.8939 |            2420
01:31:06 |   334 |     1.250e-04 |     2.4028 |          7.7055 |    10.5367 |          0.9731 |            2420
01:31:15 |   335 |     1.250e-04 |     3.6184 |          1.8704 |     2.5997 |          0.8800 |            2420
01:31:25 |   336 |     1.250e-04 |     1.8338 |          2.5638 |     4.5724 |          0.8677 |            2420
01:31:34 |   337 |     1.250e-04 |     2.1020 |          1.4897 |     0.7910 |          0.8618 |            2420
01:31:43 |   338 |     1.250e-04 |     2.0932 |          1.5780 |     1.4042 |          0.8573 |            2420
01:31:52 |   339 |     1.250e-04 |     2.5710 |          1.4405 |     0.9970 |          0.8426 |            2420
01:32:02 |   340 |     1.250e-04 |     2.7685 |          2.8886 |     4.9238 |          0.8567 |            2420
01:32:11 |   341 |     1.250e-04 |     3.4577 |          5.7064 |     9.1205 |          0.8596 |            2420
01:32:20 |   342 |     1.250e-04 |     1.7684 |          1.8279 |     3.0867 |          0.8264 |            2420
01:32:29 |   343 |     1.250e-04 |     2.6195 |          1.4066 |     0.9230 |          0.8347 |            2420
01:32:38 |   344 |     1.250e-04 |     1.9628 |          1.7854 |     2.4045 |          0.8396 |            2420
01:32:48 |   345 |     6.250e-05 |     1.4165 |          1.3063 |     0.8470 |          0.8056 |            2420
01:32:57 |   346 |     6.250e-05 |     1.2757 |          1.2691 |     0.6463 |          0.7985 |            2420
01:33:06 |   347 |     6.250e-05 |     1.3556 |          1.2797 |     0.9991 |          0.7925 |            2420
01:33:16 |   348 |     6.250e-05 |     1.2702 |          1.2427 |     0.7687 |          0.7887 |            2420
01:33:25 |   349 |     6.250e-05 |     1.2409 |          1.2308 |     0.7781 |          0.7844 |            2420
01:33:34 |   350 |     6.250e-05 |     1.2724 |          1.2506 |     1.0589 |          0.7787 |            2420
01:33:43 |   351 |     6.250e-05 |     1.3557 |          1.2435 |     0.9912 |          0.7736 |            2420
01:33:53 |   352 |     6.250e-05 |     1.2482 |          1.3776 |     1.8960 |          0.7725 |            2420
01:34:03 |   353 |     6.250e-05 |     1.2059 |          1.2330 |     1.3101 |          0.7637 |            2420
01:34:12 |   354 |     6.250e-05 |     1.5530 |          1.1704 |     0.7529 |          0.7663 |            2420
01:34:21 |   355 |     6.250e-05 |     1.3010 |          1.1625 |     0.9264 |          0.7574 |            2420
01:34:30 |   356 |     6.250e-05 |     1.2901 |          1.2029 |     1.3799 |          0.7505 |            2420
01:34:39 |   357 |     6.250e-05 |     1.3474 |          1.1260 |     0.6559 |          0.7551 |            2420
01:34:48 |   358 |     6.250e-05 |     1.3213 |          1.6160 |     3.0075 |          0.7510 |            2420
01:34:57 |   359 |     6.250e-05 |     2.1541 |          2.2667 |     4.0088 |          0.7657 |            2420
01:35:07 |   360 |     6.250e-05 |     1.7257 |          1.2628 |     1.8512 |          0.7428 |            2420
01:35:16 |   361 |     6.250e-05 |     1.5299 |          1.2742 |     1.7760 |          0.7418 |            2420
01:35:25 |   362 |     6.250e-05 |     1.1833 |          1.3984 |     2.3671 |          0.7434 |            2420
01:35:34 |   363 |     6.250e-05 |     1.7871 |          2.3449 |     4.8384 |          0.7555 |            2420
01:35:43 |   364 |     6.250e-05 |     1.3291 |          1.3461 |     2.3923 |          0.7281 |            2420
01:35:52 |   365 |     6.250e-05 |     1.1479 |          1.0663 |     1.1486 |          0.7147 |            2420
01:36:02 |   366 |     6.250e-05 |     1.4222 |          1.0863 |     1.2681 |          0.7156 |            2420
01:36:12 |   367 |     6.250e-05 |     1.1390 |          1.1461 |     1.7335 |          0.7082 |            2420
01:36:21 |   368 |     6.250e-05 |     1.1903 |          1.0518 |     1.1576 |          0.7068 |            2420
01:36:30 |   369 |     6.250e-05 |     1.2874 |          0.9896 |     0.7288 |          0.7053 |            2420
01:36:39 |   370 |     6.250e-05 |     1.4894 |          1.3526 |     2.5819 |          0.7033 |            2420
01:36:48 |   371 |     6.250e-05 |     1.3040 |          1.0506 |     1.4078 |          0.6929 |            2420
01:36:57 |   372 |     6.250e-05 |     1.1664 |          0.9567 |     0.8687 |          0.6861 |            2420
01:37:06 |   373 |     6.250e-05 |     1.3462 |          2.9184 |     6.2228 |          0.6928 |            2420
01:37:15 |   374 |     6.250e-05 |     1.4146 |          1.2741 |     2.5951 |          0.6862 |            2420
01:37:24 |   375 |     6.250e-05 |     1.1890 |          1.0952 |     1.6848 |          0.6934 |            2420
01:37:33 |   376 |     6.250e-05 |     1.3599 |          1.0300 |     1.2987 |          0.6905 |            2420
01:37:43 |   377 |     6.250e-05 |     3.3636 |          3.8331 |     7.0980 |          0.7178 |            2420
01:37:52 |   378 |     6.250e-05 |     1.1103 |          1.0582 |     1.7550 |          0.6765 |            2420
01:38:01 |   379 |     6.250e-05 |     1.0226 |          0.9351 |     1.0830 |          0.6694 |            2420
01:38:10 |   380 |     6.250e-05 |     1.0026 |          0.9163 |     0.7227 |          0.6733 |            2420
01:38:19 |   381 |     6.250e-05 |     1.1638 |          4.8425 |     8.8113 |          0.6807 |            2420
01:38:28 |   382 |     6.250e-05 |     1.5805 |          1.0159 |     1.1942 |          0.6913 |            2420
01:38:38 |   383 |     6.250e-05 |     1.3850 |          0.8617 |     0.5180 |          0.6620 |            2420
01:38:47 |   384 |     6.250e-05 |     1.0120 |          0.8759 |     0.5911 |          0.6667 |            2420
01:38:56 |   385 |     6.250e-05 |     1.9829 |          1.6988 |     4.0528 |          0.6682 |            2420
01:39:05 |   386 |     6.250e-05 |     1.0704 |          1.0000 |     1.6818 |          0.6586 |            2420
01:39:14 |   387 |     6.250e-05 |     1.2091 |          0.8413 |     0.6424 |          0.6484 |            2420
01:39:24 |   388 |     6.250e-05 |     0.8743 |          0.8183 |     0.5336 |          0.6440 |            2420
01:39:33 |   389 |     6.250e-05 |     1.0439 |          0.8157 |     0.6526 |          0.6397 |            2420
01:39:43 |   390 |     6.250e-05 |     1.2830 |          1.0553 |     2.1429 |          0.6487 |            2420
01:39:53 |   391 |     6.250e-05 |     1.3709 |          0.9507 |     1.7268 |          0.6385 |            2420
01:40:03 |   392 |     6.250e-05 |     0.8719 |          0.9831 |     1.9447 |          0.6324 |            2420
01:40:13 |   393 |     6.250e-05 |     1.2962 |          1.3557 |     3.2888 |          0.6380 |            2420
01:40:22 |   394 |     6.250e-05 |     1.1211 |          0.7814 |     0.5029 |          0.6312 |            2420
01:40:31 |   395 |     6.250e-05 |     0.9568 |          1.2147 |     2.0713 |          0.6913 |            2420
01:40:40 |   396 |     6.250e-05 |     1.7972 |          2.1239 |     4.4894 |          0.6489 |            2420
01:40:50 |   397 |     6.250e-05 |     1.6815 |          0.9687 |     1.9424 |          0.6284 |            2420
01:40:59 |   398 |     6.250e-05 |     0.8912 |          1.0097 |     2.1775 |          0.6278 |            2420
