    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
01:08:01 |   267 |     5.000e-04 |     4.7133 |          3.2364 |     5.9092 |          0.7907 |            1266
01:08:08 |   268 |     5.000e-04 |     1.4222 |          3.2221 |     6.4901 |          0.6717 |            1266
01:08:15 |   269 |     5.000e-04 |     1.2493 |          2.0860 |     4.6360 |          0.6248 |            1266
01:08:21 |   270 |     5.000e-04 |     1.1586 |          1.0817 |     1.4471 |          0.6203 |            1266
01:08:28 |   271 |     5.000e-04 |     0.9883 |          2.0573 |     4.2233 |          0.6198 |            1266
01:08:34 |   272 |     5.000e-04 |     1.7464 |          1.5887 |     2.5321 |          0.7475 |            1266
01:08:40 |   273 |     5.000e-04 |     3.1981 |          0.9998 |     1.4143 |          0.6079 |            1266
01:08:47 |   274 |     5.000e-04 |     0.9144 |          0.7856 |     0.6997 |          0.5536 |            1266
01:08:53 |   275 |     5.000e-04 |     1.1090 |          0.8701 |     0.9336 |          0.5722 |            1266
01:08:59 |   276 |     5.000e-04 |     0.9756 |          1.0301 |     2.1511 |          0.5673 |            1266
01:09:05 |   277 |     5.000e-04 |     1.9689 |          2.5961 |     5.8237 |          0.5829 |            1266
01:09:11 |   278 |     5.000e-04 |     1.7731 |         22.0054 |    20.2307 |          0.7599 |            1266
01:09:18 |   279 |     5.000e-04 |     4.0163 |          1.0537 |     1.3122 |          0.6235 |            1266
01:09:24 |   280 |     5.000e-04 |     0.9769 |          1.8979 |     4.3134 |          0.5764 |            1266
01:09:30 |   281 |     5.000e-04 |     5.8999 |          2.1345 |     1.8604 |          0.8716 |            1266
01:09:36 |   282 |     5.000e-04 |     2.1060 |          1.2030 |     2.4600 |          0.5867 |            1266
01:09:42 |   283 |     5.000e-04 |     1.3978 |          0.7203 |     0.5492 |          0.5382 |            1266
01:09:49 |   284 |     5.000e-04 |     0.6064 |          0.8957 |     1.5770 |          0.5407 |            1266
01:09:55 |   285 |     5.000e-04 |     0.9311 |          1.2223 |     3.0079 |          0.5342 |            1266
01:10:01 |   286 |     5.000e-04 |     2.9594 |          1.1278 |     1.2692 |          0.6602 |            1266
01:10:07 |   287 |     5.000e-04 |     0.7007 |          0.7420 |     1.1091 |          0.5150 |            1266
01:10:14 |   288 |     5.000e-04 |     0.8899 |          1.2919 |     3.2864 |          0.5221 |            1266
01:10:20 |   289 |     5.000e-04 |     0.9703 |          3.7347 |     7.6619 |          0.5379 |            1266
01:10:27 |   290 |     5.000e-04 |    10.1979 |         80.5738 |    31.7917 |          2.3117 |            1266
01:10:33 |   291 |     5.000e-04 |     8.1393 |          1.4375 |     2.1985 |          0.6509 |            1266
01:10:39 |   292 |     5.000e-04 |     0.8413 |          0.9022 |     1.3725 |          0.5487 |            1266
01:10:46 |   293 |     5.000e-04 |     0.6500 |          0.6548 |     0.5838 |          0.5052 |            1266
01:10:52 |   294 |     5.000e-04 |     0.7717 |          0.9254 |     2.0260 |          0.5209 |            1266
01:10:58 |   295 |     5.000e-04 |     0.7475 |          0.7252 |     1.6333 |          0.4824 |            1266
01:11:05 |   296 |     5.000e-04 |     0.7055 |          1.8680 |     3.7403 |          0.6656 |            1266
01:11:11 |   297 |     5.000e-04 |     1.1671 |          4.9124 |     7.4994 |          0.8103 |            1266
01:11:18 |   298 |     5.000e-04 |     1.4351 |          0.6944 |     1.4816 |          0.4746 |            1266
01:11:24 |   299 |     5.000e-04 |     1.3341 |          1.3832 |     3.3766 |          0.5596 |            1266
01:11:30 |   300 |     5.000e-04 |     0.6733 |          0.6779 |     1.6014 |          0.4673 |            1266
01:11:37 |   301 |     5.000e-04 |     0.6211 |          0.6283 |     1.3701 |          0.4560 |            1266
01:11:43 |   302 |     5.000e-04 |     2.0046 |         17.5256 |    11.9870 |          1.7573 |            1266
01:11:50 |   303 |     5.000e-04 |     6.4501 |          1.7566 |     3.3936 |          0.6264 |            1266
01:11:56 |   304 |     5.000e-04 |     0.8335 |          0.6286 |     0.7230 |          0.4909 |            1266
01:12:03 |   305 |     5.000e-04 |     0.6774 |          3.2530 |     6.9899 |          0.5356 |            1266
01:12:09 |   306 |     5.000e-04 |     1.0921 |          0.8740 |     2.1117 |          0.4911 |            1266
01:12:15 |   307 |     5.000e-04 |     0.8996 |          1.2715 |     3.5772 |          0.4675 |            1266
01:12:21 |   308 |     5.000e-04 |     0.5358 |          1.1034 |     3.0206 |          0.4736 |            1266
01:12:28 |   309 |     5.000e-04 |     1.2112 |          2.3086 |     3.8017 |          0.7062 |            1266
01:12:34 |   310 |     5.000e-04 |     2.0176 |          1.2832 |     2.4634 |          0.5585 |            1266
01:12:41 |   311 |     5.000e-04 |     0.8908 |          0.9879 |     2.7290 |          0.4765 |            1266
01:12:47 |   312 |     5.000e-04 |     2.4138 |          1.6291 |     3.1555 |          0.6409 |            1266
01:12:54 |   313 |     5.000e-04 |     0.7776 |         16.0208 |    11.5036 |          1.7760 |            1266
01:13:00 |   314 |     5.000e-04 |     9.5067 |          3.2206 |     6.3820 |          0.6327 |            1266
01:13:06 |   315 |     5.000e-04 |     1.1904 |          1.0707 |     1.9727 |          0.5439 |            1266
01:13:13 |   316 |     5.000e-04 |     0.8535 |          0.8518 |     2.0121 |          0.4807 |            1266
01:13:19 |   317 |     5.000e-04 |     1.1274 |          1.2588 |     2.5266 |          0.5630 |            1266
01:13:25 |   318 |     5.000e-04 |     0.6583 |          5.3254 |     9.4917 |          0.5147 |            1266
01:13:32 |   319 |     5.000e-04 |     1.4394 |          0.8465 |     2.0505 |          0.4637 |            1266
01:13:38 |   320 |     5.000e-04 |     0.8452 |          1.0360 |     2.0060 |          0.5597 |            1266
01:13:44 |   321 |     5.000e-04 |     1.5030 |          2.5279 |     4.8995 |          0.6390 |            1266
01:13:51 |   322 |     5.000e-04 |     0.6270 |          1.5161 |     4.4353 |          0.4283 |            1266
01:13:57 |   323 |     5.000e-04 |     1.2406 |          1.2025 |     3.3815 |          0.4709 |            1266
01:14:03 |   324 |     5.000e-04 |     1.3814 |          0.5714 |     1.0555 |          0.4281 |            1266
01:14:10 |   325 |     5.000e-04 |     1.3406 |          1.4233 |     3.0181 |          0.5933 |            1266
01:14:16 |   326 |     5.000e-04 |     7.9458 |         21.1076 |    15.7838 |          1.5296 |            1266
01:14:22 |   327 |     5.000e-04 |     2.2270 |          0.5607 |     0.5122 |          0.4549 |            1266
01:14:29 |   328 |     5.000e-04 |     0.4570 |          0.5895 |     0.8814 |          0.4443 |            1266
01:14:35 |   329 |     5.000e-04 |     0.4541 |          1.7146 |     4.6199 |          0.4448 |            1266
01:14:41 |   330 |     5.000e-04 |     0.8802 |          0.6886 |     1.8979 |          0.4337 |            1266
01:14:47 |   331 |     5.000e-04 |     0.4023 |          0.5062 |     0.7005 |          0.4188 |            1266
01:14:54 |   332 |     5.000e-04 |     0.7181 |          0.7872 |     1.2360 |          0.4918 |            1266
01:15:00 |   333 |     5.000e-04 |     1.0236 |          0.5112 |     0.6300 |          0.4257 |            1266
01:15:06 |   334 |     5.000e-04 |     0.8615 |          2.0720 |     5.4645 |          0.4431 |            1266
01:15:13 |   335 |     5.000e-04 |     1.2690 |          2.3209 |     4.3426 |          0.6347 |            1266
01:15:19 |   336 |     5.000e-04 |     2.3717 |          0.6335 |     0.8970 |          0.4661 |            1266
01:15:25 |   337 |     5.000e-04 |     0.4680 |          0.7390 |     1.4105 |          0.4710 |            1266
01:15:32 |   338 |     5.000e-04 |     2.0774 |          0.9569 |     1.5287 |          0.5724 |            1266
01:15:38 |   339 |     5.000e-04 |     0.7209 |          0.5670 |     1.2839 |          0.4078 |            1266
01:15:44 |   340 |     5.000e-04 |     0.9845 |          0.5741 |     0.7414 |          0.4455 |            1266
01:15:51 |   341 |     5.000e-04 |     0.3500 |          0.5155 |     1.1711 |          0.3952 |            1266
01:15:57 |   342 |     5.000e-04 |     6.0142 |          4.6860 |     5.7808 |          0.8946 |            1266
01:16:03 |   343 |     5.000e-04 |     0.8876 |          0.5434 |     0.6637 |          0.4233 |            1266
01:16:10 |   344 |     5.000e-04 |     0.3470 |          0.6476 |     1.5388 |          0.4321 |            1266
01:16:16 |   345 |     5.000e-04 |     0.6231 |          0.7941 |     1.7478 |          0.4688 |            1266
01:16:23 |   346 |     5.000e-04 |     0.3907 |          0.5702 |     1.5451 |          0.3982 |            1266
01:16:29 |   347 |     5.000e-04 |     0.6213 |          0.5733 |     1.1979 |          0.4024 |            1266
01:16:36 |   348 |     5.000e-04 |     0.8155 |          0.4377 |     0.5470 |          0.3858 |            1266
01:16:42 |   349 |     5.000e-04 |     0.5401 |          0.7748 |     1.4750 |          0.4646 |            1266
01:16:49 |   350 |     5.000e-04 |     0.4503 |          0.5012 |     1.1330 |          0.3808 |            1266
01:16:55 |   351 |     5.000e-04 |     2.0951 |          3.8658 |     7.4130 |          0.6046 |            1266
01:17:01 |   352 |     5.000e-04 |     6.6426 |          1.3730 |     2.7622 |          0.5912 |            1266
01:17:08 |   353 |     5.000e-04 |     0.5518 |          0.9365 |     2.4971 |          0.4595 |            1266
01:17:14 |   354 |     5.000e-04 |     0.4456 |          0.6019 |     1.0288 |          0.4323 |            1266
01:17:21 |   355 |     5.000e-04 |     0.5557 |          2.0983 |     4.8284 |          0.5387 |            1266
01:17:27 |   356 |     5.000e-04 |     1.0420 |          0.9068 |     2.3240 |          0.4352 |            1266
01:17:33 |   357 |     5.000e-04 |     0.6291 |          0.5857 |     1.2157 |          0.4120 |            1266
01:17:40 |   358 |     5.000e-04 |     0.3985 |          0.6638 |     1.3488 |          0.4197 |            1266
01:17:46 |   359 |     5.000e-04 |     0.6289 |          1.4762 |     4.1792 |          0.4625 |            1266
01:17:53 |   360 |     5.000e-04 |     1.5750 |          6.6919 |     8.0889 |          1.0388 |            1266
01:17:59 |   361 |     5.000e-04 |    10.5250 |          1.8221 |     2.3658 |          0.6932 |            1266
01:18:05 |   362 |     5.000e-04 |     1.3250 |          1.4022 |     2.0855 |          0.5415 |            1266
01:18:12 |   363 |     5.000e-04 |     0.6990 |          1.7564 |     3.1810 |          0.5554 |            1266
01:18:18 |   364 |     5.000e-04 |     1.7270 |          0.8783 |     0.7336 |          0.4614 |            1266
01:18:24 |   365 |     5.000e-04 |     0.6943 |          1.2292 |     2.4331 |          0.4980 |            1266
01:18:31 |   366 |     5.000e-04 |     1.1085 |          0.8915 |     1.6868 |          0.4251 |            1266
01:18:37 |   367 |     5.000e-04 |     0.4996 |          1.1691 |     2.2294 |          0.4443 |            1266
01:18:43 |   368 |     5.000e-04 |     0.5182 |          0.7752 |     0.9492 |          0.4006 |            1266
01:18:50 |   369 |     5.000e-04 |     0.5502 |          0.8753 |     1.2453 |          0.4214 |            1266
01:18:56 |   370 |     5.000e-04 |     0.5527 |          1.0752 |     1.7955 |          0.4595 |            1266
01:19:02 |   371 |     5.000e-04 |     0.7477 |          1.4508 |     3.2824 |          0.4465 |            1266
01:19:08 |   372 |     5.000e-04 |     1.3962 |          1.7684 |     4.2430 |          0.4542 |            1266
01:19:15 |   373 |     5.000e-04 |     0.5114 |          1.2766 |     3.3883 |          0.4023 |            1266
01:19:21 |   374 |     5.000e-04 |     0.3527 |          0.6958 |     0.8961 |          0.3789 |            1266
01:19:27 |   375 |     5.000e-04 |     0.5121 |          1.4181 |     3.8467 |          0.4164 |            1266
01:19:34 |   376 |     5.000e-04 |     0.7901 |          0.9386 |     2.2702 |          0.3894 |            1266
01:19:40 |   377 |     5.000e-04 |     2.3236 |          2.4899 |     5.8913 |          0.4271 |            1266
01:19:46 |   378 |     5.000e-04 |     0.4445 |          0.6283 |     0.4860 |          0.3727 |            1266
01:19:53 |   379 |     5.000e-04 |     0.3712 |          1.1372 |     2.2177 |          0.5054 |            1266
01:19:59 |   380 |     5.000e-04 |     2.2270 |          4.7871 |     8.9383 |          0.4543 |            1266
01:20:05 |   381 |     5.000e-04 |     1.1365 |          1.5271 |     3.3977 |          0.4591 |            1266
01:20:12 |   382 |     5.000e-04 |     0.4904 |          1.2236 |     3.1072 |          0.3992 |            1266
01:20:18 |   383 |     5.000e-04 |     0.3163 |          0.7184 |     1.5794 |          0.3664 |            1266
01:20:24 |   384 |     5.000e-04 |     0.2766 |          0.6724 |     1.1628 |          0.3921 |            1266
01:20:30 |   385 |     5.000e-04 |     4.0420 |          4.1037 |     6.6395 |          0.6304 |            1266
01:20:37 |   386 |     5.000e-04 |     1.4465 |          1.7640 |     4.0175 |          0.4622 |            1268
01:20:43 |   387 |     5.000e-04 |     0.8820 |          0.9158 |     2.1682 |          0.4016 |            1268
01:20:49 |   388 |     5.000e-04 |     0.3429 |          0.6734 |     1.2738 |          0.3934 |            1268
01:20:56 |   389 |     5.000e-04 |     0.3509 |          0.6131 |     1.4286 |          0.3577 |            1268
01:21:02 |   390 |     5.000e-04 |     0.4064 |          0.8743 |     1.9303 |          0.3946 |            1268
01:21:08 |   391 |     5.000e-04 |     0.5391 |          0.5948 |     0.6409 |          0.3473 |            1268
01:21:15 |   392 |     5.000e-04 |     0.2990 |          0.6137 |     1.4455 |          0.3484 |            1268
01:21:21 |   393 |     5.000e-04 |     2.4998 |          3.5395 |     4.2290 |          1.0448 |            1268
01:21:27 |   394 |     5.000e-04 |     2.1446 |          4.4094 |     7.9449 |          0.5589 |            1268
01:21:33 |   395 |     5.000e-04 |     0.8734 |          1.9862 |     4.9500 |          0.5155 |            1268
01:21:40 |   396 |     5.000e-04 |     0.7379 |          0.4364 |     0.9737 |          0.3748 |            1268
01:21:46 |   397 |     5.000e-04 |     0.3858 |          0.3816 |     0.7176 |          0.3552 |            1268
01:21:52 |   398 |     5.000e-04 |     0.2695 |          0.3716 |     0.5851 |          0.3494 |            1268
