    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
03:43:49 |  1031 |     7.813e-06 |     0.0880 |          0.2307 |     0.9501 |          0.2159 |            3270
03:44:00 |  1032 |     7.813e-06 |     0.0899 |          0.1863 |     0.2515 |          0.2147 |            3270
03:44:10 |  1033 |     7.813e-06 |     0.0846 |          0.1888 |     0.2853 |          0.2142 |            3270
03:44:20 |  1034 |     7.813e-06 |     0.0854 |          0.1829 |     0.2338 |          0.2145 |            3270
03:44:31 |  1035 |     7.813e-06 |     0.0868 |          0.1916 |     0.3922 |          0.2153 |            3270
03:44:41 |  1036 |     7.813e-06 |     0.0834 |          0.1865 |     0.3011 |          0.2133 |            3270
03:44:52 |  1037 |     7.813e-06 |     0.0855 |          0.1889 |     0.3033 |          0.2144 |            3270
03:45:02 |  1038 |     7.813e-06 |     0.0909 |          0.1836 |     0.2677 |          0.2139 |            3270
03:45:13 |  1039 |     7.813e-06 |     0.0846 |          0.1799 |     0.1681 |          0.2137 |            3270
03:45:24 |  1040 |     7.813e-06 |     0.0847 |          0.1823 |     0.2598 |          0.2150 |            3270
03:45:35 |  1041 |     7.813e-06 |     0.0869 |          0.1820 |     0.2134 |          0.2137 |            3270
03:45:47 |  1042 |     7.813e-06 |     0.0879 |          0.1824 |     0.2003 |          0.2140 |            3270
03:45:58 |  1043 |     7.813e-06 |     0.0833 |          0.1858 |     0.2631 |          0.2138 |            3270
03:46:08 |  1044 |     7.813e-06 |     0.0824 |          0.1834 |     0.2913 |          0.2136 |            3270
03:46:18 |  1045 |     7.813e-06 |     0.0860 |          0.1849 |     0.2717 |          0.2134 |            3270
03:46:29 |  1046 |     7.813e-06 |     0.0839 |          0.1977 |     0.5680 |          0.2134 |            3270
03:46:40 |  1047 |     7.813e-06 |     0.0853 |          0.1855 |     0.3126 |          0.2133 |            3270
03:46:51 |  1048 |     7.813e-06 |     0.0846 |          0.1840 |     0.3099 |          0.2128 |            3270
03:47:01 |  1049 |     7.813e-06 |     0.0846 |          0.1854 |     0.3159 |          0.2135 |            3270
03:47:11 |  1050 |     7.813e-06 |     0.0848 |          0.1829 |     0.1659 |          0.2128 |            3270
03:47:22 |  1051 |     7.813e-06 |     0.0834 |          0.1969 |     0.5673 |          0.2158 |            3270
03:47:32 |  1052 |     7.813e-06 |     0.0939 |          0.1822 |     0.1650 |          0.2135 |            3270
03:47:42 |  1053 |     7.813e-06 |     0.0858 |          0.2036 |     0.5025 |          0.2206 |            3270
03:47:53 |  1054 |     7.813e-06 |     0.0837 |          0.1895 |     0.4251 |          0.2138 |            3270
03:48:04 |  1055 |     7.813e-06 |     0.0840 |          0.1823 |     0.2618 |          0.2127 |            3270
03:48:15 |  1056 |     7.813e-06 |     0.0876 |          0.1806 |     0.1974 |          0.2126 |            3270
03:48:25 |  1057 |     7.813e-06 |     0.0837 |          0.1887 |     0.4241 |          0.2119 |            3270
03:48:36 |  1058 |     7.813e-06 |     0.0877 |          0.2044 |     0.6718 |          0.2124 |            3270
03:48:46 |  1059 |     7.813e-06 |     0.0896 |          0.1885 |     0.4610 |          0.2130 |            3270
03:48:58 |  1060 |     7.813e-06 |     0.0851 |          0.1781 |     0.2095 |          0.2119 |            3270
03:49:08 |  1061 |     7.813e-06 |     0.0832 |          0.1804 |     0.2794 |          0.2121 |            3270
03:49:18 |  1062 |     7.813e-06 |     0.0842 |          0.1818 |     0.2677 |          0.2119 |            3270
03:49:29 |  1063 |     7.813e-06 |     0.0852 |          0.1781 |     0.2135 |          0.2122 |            3270
03:49:39 |  1064 |     7.813e-06 |     0.0856 |          0.1965 |     0.5563 |          0.2124 |            3270
03:49:49 |  1065 |     7.813e-06 |     0.0818 |          0.1796 |     0.1886 |          0.2115 |            3270
03:49:59 |  1066 |     7.813e-06 |     0.0851 |          0.1791 |     0.2585 |          0.2125 |            3270
03:50:10 |  1067 |     7.813e-06 |     0.0822 |          0.1851 |     0.3081 |          0.2128 |            3270
03:50:21 |  1068 |     7.813e-06 |     0.0862 |          0.1830 |     0.2227 |          0.2123 |            3270
03:50:30 |  1069 |     7.813e-06 |     0.0832 |          0.2068 |     0.7176 |          0.2126 |            3270
03:50:41 |  1070 |     7.813e-06 |     0.0863 |          0.1810 |     0.1851 |          0.2118 |            3270
03:50:51 |  1071 |     7.813e-06 |     0.0835 |          0.1809 |     0.2692 |          0.2120 |            3270
03:51:03 |  1072 |     7.813e-06 |     0.0831 |          0.1794 |     0.2952 |          0.2118 |            3270
03:51:13 |  1073 |     7.813e-06 |     0.0832 |          0.1792 |     0.2493 |          0.2115 |            3270
03:51:23 |  1074 |     7.813e-06 |     0.0819 |          0.1902 |     0.5081 |          0.2115 |            3270
03:51:34 |  1075 |     7.813e-06 |     0.0858 |          0.1911 |     0.5085 |          0.2121 |            3270
03:51:45 |  1076 |     7.813e-06 |     0.0862 |          0.1803 |     0.2168 |          0.2125 |            3270
03:51:55 |  1077 |     7.813e-06 |     0.0870 |          0.1874 |     0.4488 |          0.2114 |            3270
03:52:05 |  1078 |     7.813e-06 |     0.0846 |          0.1804 |     0.2938 |          0.2111 |            3270
03:52:15 |  1079 |     7.813e-06 |     0.0814 |          0.1847 |     0.3871 |          0.2111 |            3270
03:52:26 |  1080 |     7.813e-06 |     0.0861 |          0.1785 |     0.2487 |          0.2112 |            3270
03:52:36 |  1081 |     7.813e-06 |     0.0822 |          0.1776 |     0.1950 |          0.2122 |            3270
03:52:47 |  1082 |     7.813e-06 |     0.0865 |          0.1770 |     0.2089 |          0.2112 |            3270
03:52:57 |  1083 |     7.813e-06 |     0.0815 |          0.1765 |     0.1856 |          0.2108 |            3270
03:53:08 |  1084 |     7.813e-06 |     0.0821 |          0.1807 |     0.2145 |          0.2115 |            3270
03:53:19 |  1085 |     7.813e-06 |     0.0851 |          0.1831 |     0.2959 |          0.2127 |            3270
03:53:29 |  1086 |     7.813e-06 |     0.0810 |          0.1787 |     0.2037 |          0.2108 |            3270
03:53:40 |  1087 |     7.813e-06 |     0.0809 |          0.1829 |     0.3289 |          0.2114 |            3270
03:53:51 |  1088 |     7.813e-06 |     0.0805 |          0.1808 |     0.2738 |          0.2102 |            3270
03:54:02 |  1089 |     7.813e-06 |     0.0847 |          0.1771 |     0.2141 |          0.2107 |            3270
03:54:13 |  1090 |     7.813e-06 |     0.0835 |          0.1869 |     0.3471 |          0.2147 |            3270
03:54:23 |  1091 |     7.813e-06 |     0.0835 |          0.1780 |     0.2245 |          0.2109 |            3270
03:54:34 |  1092 |     7.813e-06 |     0.0824 |          0.1839 |     0.2684 |          0.2118 |            3270
03:54:44 |  1093 |     7.813e-06 |     0.0822 |          0.1780 |     0.1896 |          0.2107 |            3270
03:54:54 |  1094 |     7.813e-06 |     0.0808 |          0.1778 |     0.2702 |          0.2103 |            3270
03:55:05 |  1095 |     7.813e-06 |     0.0826 |          0.1870 |     0.4797 |          0.2104 |            3270
03:55:16 |  1096 |     7.813e-06 |     0.0822 |          0.1849 |     0.4569 |          0.2121 |            3270
03:55:27 |  1097 |     7.813e-06 |     0.0880 |          0.1802 |     0.2583 |          0.2112 |            3270
03:55:38 |  1098 |     7.813e-06 |     0.0845 |          0.1980 |     0.7291 |          0.2112 |            3270
03:55:49 |  1099 |     7.813e-06 |     0.0859 |          0.1770 |     0.2538 |          0.2101 |            3270
03:56:00 |  1100 |     7.813e-06 |     0.0818 |          0.1757 |     0.1783 |          0.2103 |            3270
03:56:11 |  1101 |     7.813e-06 |     0.0813 |          0.1784 |     0.1893 |          0.2114 |            3270
03:56:22 |  1102 |     7.813e-06 |     0.0808 |          0.1805 |     0.3112 |          0.2102 |            3270
03:56:32 |  1103 |     7.813e-06 |     0.0832 |          0.1761 |     0.2267 |          0.2099 |            3270
03:56:42 |  1104 |     7.813e-06 |     0.0813 |          0.1766 |     0.2184 |          0.2110 |            3270
03:56:53 |  1105 |     7.813e-06 |     0.0808 |          0.1752 |     0.1790 |          0.2097 |            3270
03:57:04 |  1106 |     7.813e-06 |     0.0818 |          0.1727 |     0.1970 |          0.2113 |            3270
03:57:15 |  1107 |     7.813e-06 |     0.0807 |          0.1722 |     0.1679 |          0.2097 |            3270
03:57:25 |  1108 |     7.813e-06 |     0.0817 |          0.1789 |     0.3542 |          0.2094 |            3270
03:57:36 |  1109 |     7.813e-06 |     0.0859 |          0.2161 |     0.9345 |          0.2103 |            3270
03:57:47 |  1110 |     7.813e-06 |     0.0821 |          0.1736 |     0.2120 |          0.2093 |            3270
03:57:58 |  1111 |     7.813e-06 |     0.0824 |          0.1741 |     0.1986 |          0.2097 |            3270
03:58:09 |  1112 |     7.813e-06 |     0.0825 |          0.1809 |     0.2773 |          0.2119 |            3270
03:58:19 |  1113 |     7.813e-06 |     0.0805 |          0.1920 |     0.5863 |          0.2090 |            3270
03:58:30 |  1114 |     7.813e-06 |     0.0856 |          0.1811 |     0.3562 |          0.2101 |            3270
03:58:41 |  1115 |     7.813e-06 |     0.0814 |          0.1952 |     0.6675 |          0.2094 |            3270
03:58:52 |  1116 |     7.813e-06 |     0.0825 |          0.1769 |     0.2535 |          0.2097 |            3270
03:59:03 |  1117 |     7.813e-06 |     0.0804 |          0.1723 |     0.1880 |          0.2087 |            3270
03:59:14 |  1118 |     7.813e-06 |     0.0828 |          0.1913 |     0.6205 |          0.2098 |            3270
03:59:25 |  1119 |     7.813e-06 |     0.0830 |          0.1929 |     0.6520 |          0.2091 |            3270
03:59:36 |  1120 |     7.813e-06 |     0.0822 |          0.1829 |     0.4607 |          0.2095 |            3270
03:59:47 |  1121 |     7.813e-06 |     0.0837 |          0.1735 |     0.1951 |          0.2090 |            3270
03:59:58 |  1122 |     7.813e-06 |     0.0804 |          0.1879 |     0.5620 |          0.2093 |            3270
04:00:09 |  1123 |     7.813e-06 |     0.0862 |          0.1781 |     0.2926 |          0.2125 |            3270
04:00:20 |  1124 |     7.813e-06 |     0.0805 |          0.1706 |     0.1701 |          0.2092 |            3270
04:00:31 |  1125 |     7.813e-06 |     0.0803 |          0.1805 |     0.3125 |          0.2125 |            3270
04:00:42 |  1126 |     7.813e-06 |     0.0805 |          0.1786 |     0.3888 |          0.2087 |            3270
04:00:53 |  1127 |     7.813e-06 |     0.0815 |          0.1753 |     0.2520 |          0.2094 |            3270
04:01:04 |  1128 |     7.813e-06 |     0.0826 |          0.1766 |     0.3019 |          0.2096 |            3270
04:01:15 |  1129 |     7.813e-06 |     0.0807 |          0.1712 |     0.1784 |          0.2089 |            3270
04:01:26 |  1130 |     7.813e-06 |     0.0807 |          0.1795 |     0.4138 |          0.2090 |            3270
04:01:36 |  1131 |     7.813e-06 |     0.0830 |          0.1722 |     0.2636 |          0.2086 |            3270
04:01:47 |  1132 |     7.813e-06 |     0.0816 |          0.1714 |     0.2225 |          0.2092 |            3270
04:01:58 |  1133 |     7.813e-06 |     0.0798 |          0.1755 |     0.3292 |          0.2080 |            3270
04:02:08 |  1134 |     7.813e-06 |     0.0788 |          0.1755 |     0.3295 |          0.2087 |            3270
04:02:19 |  1135 |     7.813e-06 |     0.0808 |          0.1714 |     0.2186 |          0.2090 |            3270
04:02:30 |  1136 |     7.813e-06 |     0.0784 |          0.1775 |     0.3388 |          0.2089 |            3270
04:02:39 |  1137 |     7.813e-06 |     0.0782 |          0.1754 |     0.3181 |          0.2087 |            3270
04:02:50 |  1138 |     7.813e-06 |     0.0788 |          0.1779 |     0.4186 |          0.2079 |            3270
04:03:01 |  1139 |     7.813e-06 |     0.0819 |          0.1769 |     0.3144 |          0.2086 |            3270
04:03:11 |  1140 |     7.813e-06 |     0.0847 |          0.1833 |     0.4832 |          0.2084 |            3270
04:03:20 |  1141 |     7.813e-06 |     0.0834 |          0.1727 |     0.2488 |          0.2109 |            3270
04:03:31 |  1142 |     7.813e-06 |     0.0802 |          0.1717 |     0.1648 |          0.2078 |            3270
04:03:41 |  1143 |     7.813e-06 |     0.0797 |          0.1730 |     0.2553 |          0.2079 |            3270
04:03:52 |  1144 |     7.813e-06 |     0.0798 |          0.2135 |     0.9403 |          0.2074 |            3270
04:04:02 |  1145 |     7.813e-06 |     0.0821 |          0.1716 |     0.2086 |          0.2077 |            3270
04:04:13 |  1146 |     7.813e-06 |     0.0790 |          0.1680 |     0.1895 |          0.2077 |            3270
04:04:23 |  1147 |     7.813e-06 |     0.0783 |          0.1687 |     0.1863 |          0.2073 |            3270
04:04:33 |  1148 |     7.813e-06 |     0.0790 |          0.1698 |     0.1922 |          0.2089 |            3270
04:04:43 |  1149 |     7.813e-06 |     0.0803 |          0.1746 |     0.2417 |          0.2100 |            3270
04:04:54 |  1150 |     7.813e-06 |     0.0795 |          0.1681 |     0.1954 |          0.2075 |            3270
04:05:05 |  1151 |     7.813e-06 |     0.0811 |          0.1719 |     0.3443 |          0.2069 |            3270
04:05:16 |  1152 |     7.813e-06 |     0.0788 |          0.1697 |     0.1687 |          0.2073 |            3270
04:05:26 |  1153 |     7.813e-06 |     0.0845 |          0.1678 |     0.1648 |          0.2078 |            3270
04:05:37 |  1154 |     7.813e-06 |     0.0821 |          0.1711 |     0.2763 |          0.2070 |            3270
04:05:48 |  1155 |     7.813e-06 |     0.0788 |          0.1691 |     0.2232 |          0.2070 |            3270
04:05:59 |  1156 |     7.813e-06 |     0.0773 |          0.1688 |     0.2073 |          0.2069 |            3270
04:06:10 |  1157 |     7.813e-06 |     0.0785 |          0.1672 |     0.2276 |          0.2078 |            3270
04:06:21 |  1158 |     7.813e-06 |     0.0822 |          0.1842 |     0.5931 |          0.2068 |            3270
04:06:31 |  1159 |     7.813e-06 |     0.0812 |          0.1709 |     0.3314 |          0.2070 |            3270
04:06:41 |  1160 |     7.813e-06 |     0.0815 |          0.1695 |     0.1642 |          0.2078 |            3270
04:06:52 |  1161 |     7.813e-06 |     0.0806 |          0.1752 |     0.4194 |          0.2069 |            3270
04:07:03 |  1162 |     7.813e-06 |     0.0788 |          0.1677 |     0.2089 |          0.2075 |            3270
