    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
08:18:18 |  2508 |     1.953e-06 |     0.0212 |          0.0620 |     0.1043 |          0.1347 |            2932
08:18:29 |  2509 |     1.953e-06 |     0.0211 |          0.0617 |     0.1118 |          0.1346 |            2932
08:18:39 |  2510 |     1.953e-06 |     0.0210 |          0.0620 |     0.1124 |          0.1347 |            2932
08:18:50 |  2511 |     1.953e-06 |     0.0210 |          0.0627 |     0.1737 |          0.1346 |            2932
08:19:01 |  2512 |     1.953e-06 |     0.0210 |          0.0619 |     0.1185 |          0.1347 |            2932
08:19:13 |  2513 |     1.953e-06 |     0.0210 |          0.0619 |     0.1303 |          0.1347 |            2932
08:19:25 |  2514 |     1.953e-06 |     0.0211 |          0.0620 |     0.1144 |          0.1346 |            2932
08:19:35 |  2515 |     1.953e-06 |     0.0211 |          0.0622 |     0.1434 |          0.1345 |            2932
08:19:45 |  2516 |     1.953e-06 |     0.0210 |          0.0621 |     0.1094 |          0.1347 |            2932
08:19:57 |  2517 |     1.953e-06 |     0.0209 |          0.0620 |     0.1343 |          0.1346 |            2932
08:20:07 |  2518 |     1.953e-06 |     0.0211 |          0.0617 |     0.1125 |          0.1345 |            2932
08:20:19 |  2519 |     1.953e-06 |     0.0210 |          0.0617 |     0.1054 |          0.1345 |            2932
08:20:29 |  2520 |     1.953e-06 |     0.0209 |          0.0617 |     0.1114 |          0.1348 |            2932
08:20:40 |  2521 |     1.953e-06 |     0.0209 |          0.0625 |     0.1473 |          0.1348 |            2932
08:20:51 |  2522 |     1.953e-06 |     0.0210 |          0.0618 |     0.1182 |          0.1346 |            2932
08:21:02 |  2523 |     1.953e-06 |     0.0210 |          0.0617 |     0.1161 |          0.1346 |            2932
08:21:12 |  2524 |     1.953e-06 |     0.0210 |          0.0617 |     0.1025 |          0.1347 |            2932
08:21:23 |  2525 |     1.953e-06 |     0.0211 |          0.0619 |     0.1171 |          0.1346 |            2932
08:21:34 |  2526 |     1.953e-06 |     0.0212 |          0.0625 |     0.1525 |          0.1346 |            2932
08:21:45 |  2527 |     1.953e-06 |     0.0214 |          0.0619 |     0.1374 |          0.1346 |            2932
08:21:56 |  2528 |     1.953e-06 |     0.0213 |          0.0616 |     0.1114 |          0.1345 |            2932
08:22:08 |  2529 |     1.953e-06 |     0.0212 |          0.0624 |     0.1581 |          0.1345 |            2932
08:22:19 |  2530 |     1.953e-06 |     0.0212 |          0.0620 |     0.1435 |          0.1346 |            2932
08:22:31 |  2531 |     1.953e-06 |     0.0211 |          0.0617 |     0.1246 |          0.1348 |            2932
08:22:42 |  2532 |     1.953e-06 |     0.0212 |          0.0616 |     0.1085 |          0.1346 |            2932
08:22:53 |  2533 |     1.953e-06 |     0.0210 |          0.0619 |     0.1308 |          0.1346 |            2932
08:23:05 |  2534 |     1.953e-06 |     0.0211 |          0.0617 |     0.1120 |          0.1345 |            2932
08:23:16 |  2535 |     1.953e-06 |     0.0211 |          0.0618 |     0.1186 |          0.1345 |            2932
08:23:29 |  2536 |     1.953e-06 |     0.0210 |          0.0616 |     0.1064 |          0.1346 |            2932
08:23:40 |  2537 |     1.953e-06 |     0.0210 |          0.0618 |     0.1084 |          0.1345 |            2932
08:23:51 |  2538 |     1.953e-06 |     0.0209 |          0.0616 |     0.1053 |          0.1345 |            2932
08:24:02 |  2539 |     1.953e-06 |     0.0209 |          0.0616 |     0.1055 |          0.1345 |            2932
08:24:13 |  2540 |     1.953e-06 |     0.0209 |          0.0619 |     0.1139 |          0.1345 |            2932
08:24:25 |  2541 |     1.953e-06 |     0.0209 |          0.0621 |     0.1259 |          0.1346 |            2932
08:24:36 |  2542 |     1.953e-06 |     0.0209 |          0.0618 |     0.1053 |          0.1344 |            2932
08:24:48 |  2543 |     1.953e-06 |     0.0209 |          0.0615 |     0.1056 |          0.1344 |            2933
08:24:59 |  2544 |     1.953e-06 |     0.0209 |          0.0619 |     0.1035 |          0.1346 |            2933
08:25:10 |  2545 |     1.953e-06 |     0.0209 |          0.0616 |     0.1013 |          0.1346 |            2933
08:25:21 |  2546 |     1.953e-06 |     0.0209 |          0.0616 |     0.1151 |          0.1345 |            2933
08:25:31 |  2547 |     1.953e-06 |     0.0209 |          0.0617 |     0.1174 |          0.1346 |            2933
08:25:42 |  2548 |     1.953e-06 |     0.0209 |          0.0618 |     0.1098 |          0.1344 |            2933
08:25:52 |  2549 |     1.953e-06 |     0.0210 |          0.0638 |     0.2266 |          0.1345 |            2933
08:26:02 |  2550 |     1.953e-06 |     0.0212 |          0.0624 |     0.1568 |          0.1345 |            2933
08:26:13 |  2551 |     1.953e-06 |     0.0210 |          0.0618 |     0.1232 |          0.1343 |            2933
08:26:24 |  2552 |     1.953e-06 |     0.0211 |          0.0619 |     0.1265 |          0.1346 |            2933
08:26:35 |  2553 |     1.953e-06 |     0.0211 |          0.0617 |     0.1086 |          0.1344 |            2933
08:26:46 |  2554 |     1.953e-06 |     0.0212 |          0.0619 |     0.1253 |          0.1345 |            2933
08:26:57 |  2555 |     1.953e-06 |     0.0212 |          0.0620 |     0.1387 |          0.1343 |            2933
08:27:08 |  2556 |     1.953e-06 |     0.0211 |          0.0629 |     0.1910 |          0.1344 |            2933
08:27:19 |  2557 |     1.953e-06 |     0.0211 |          0.0624 |     0.1524 |          0.1345 |            2933
08:27:30 |  2558 |     1.953e-06 |     0.0212 |          0.0616 |     0.1070 |          0.1345 |            2933
08:27:41 |  2559 |     1.953e-06 |     0.0211 |          0.0631 |     0.1944 |          0.1344 |            2933
08:27:51 |  2560 |     1.953e-06 |     0.0211 |          0.0618 |     0.1152 |          0.1345 |            2933
08:28:03 |  2561 |     1.953e-06 |     0.0210 |          0.0630 |     0.2024 |          0.1345 |            2933
08:28:15 |  2562 |     1.953e-06 |     0.0210 |          0.0620 |     0.1317 |          0.1347 |            2933
08:28:26 |  2563 |     1.953e-06 |     0.0209 |          0.0624 |     0.1580 |          0.1345 |            2933
08:28:38 |  2564 |     1.953e-06 |     0.0208 |          0.0616 |     0.1045 |          0.1344 |            2933
08:28:49 |  2565 |     1.953e-06 |     0.0208 |          0.0617 |     0.1122 |          0.1345 |            2933
08:29:00 |  2566 |     1.953e-06 |     0.0209 |          0.0618 |     0.1080 |          0.1344 |            2933
08:29:11 |  2567 |     1.953e-06 |     0.0209 |          0.0616 |     0.1021 |          0.1343 |            2933
08:29:22 |  2568 |     1.953e-06 |     0.0209 |          0.0621 |     0.1540 |          0.1343 |            2933
08:29:33 |  2569 |     1.953e-06 |     0.0209 |          0.0614 |     0.1013 |          0.1343 |            2933
08:29:43 |  2570 |     1.953e-06 |     0.0209 |          0.0619 |     0.1356 |          0.1342 |            2933
08:29:55 |  2571 |     1.953e-06 |     0.0209 |          0.0617 |     0.1080 |          0.1342 |            2933
08:30:06 |  2572 |     1.953e-06 |     0.0208 |          0.0618 |     0.1246 |          0.1344 |            2933
08:30:17 |  2573 |     1.953e-06 |     0.0208 |          0.0616 |     0.1269 |          0.1344 |            2933
08:30:28 |  2574 |     1.953e-06 |     0.0209 |          0.0615 |     0.1006 |          0.1344 |            2933
08:30:38 |  2575 |     1.953e-06 |     0.0209 |          0.0620 |     0.1305 |          0.1346 |            2933
08:30:48 |  2576 |     1.953e-06 |     0.0208 |          0.0618 |     0.1141 |          0.1345 |            2933
08:31:00 |  2577 |     1.953e-06 |     0.0209 |          0.0613 |     0.1050 |          0.1344 |            2933
08:31:11 |  2578 |     1.953e-06 |     0.0210 |          0.0615 |     0.1041 |          0.1343 |            2933
08:31:22 |  2579 |     1.953e-06 |     0.0209 |          0.0616 |     0.1110 |          0.1343 |            2933
08:31:33 |  2580 |     1.953e-06 |     0.0210 |          0.0619 |     0.1402 |          0.1343 |            2933
08:31:43 |  2581 |     1.953e-06 |     0.0212 |          0.0616 |     0.1101 |          0.1343 |            2933
08:31:53 |  2582 |     1.953e-06 |     0.0212 |          0.0616 |     0.1419 |          0.1343 |            2933
08:32:04 |  2583 |     1.953e-06 |     0.0211 |          0.0619 |     0.1507 |          0.1344 |            2933
08:32:14 |  2584 |     1.953e-06 |     0.0210 |          0.0614 |     0.1227 |          0.1342 |            2933
08:32:24 |  2585 |     1.953e-06 |     0.0212 |          0.0621 |     0.1612 |          0.1343 |            2933
08:32:34 |  2586 |     1.953e-06 |     0.0210 |          0.0623 |     0.1738 |          0.1343 |            2933
08:32:45 |  2587 |     1.953e-06 |     0.0210 |          0.0617 |     0.1118 |          0.1344 |            2933
08:32:56 |  2588 |     1.953e-06 |     0.0209 |          0.0614 |     0.1068 |          0.1342 |            2933
08:33:07 |  2589 |     1.953e-06 |     0.0211 |          0.0613 |     0.1133 |          0.1342 |            2933
08:33:19 |  2590 |     1.953e-06 |     0.0212 |          0.0623 |     0.1696 |          0.1342 |            2933
08:33:30 |  2591 |     1.953e-06 |     0.0209 |          0.0637 |     0.2381 |          0.1342 |            2933
08:33:40 |  2592 |     1.953e-06 |     0.0209 |          0.0616 |     0.1233 |          0.1342 |            2933
08:33:51 |  2593 |     1.953e-06 |     0.0208 |          0.0614 |     0.1029 |          0.1342 |            2933
08:34:03 |  2594 |     1.953e-06 |     0.0207 |          0.0614 |     0.1020 |          0.1342 |            2933
08:34:15 |  2595 |     1.953e-06 |     0.0208 |          0.0615 |     0.1182 |          0.1342 |            2933
08:34:27 |  2596 |     1.953e-06 |     0.0208 |          0.0616 |     0.1095 |          0.1343 |            2933
08:34:38 |  2597 |     1.953e-06 |     0.0207 |          0.0618 |     0.1319 |          0.1344 |            2933
08:34:49 |  2598 |     1.953e-06 |     0.0208 |          0.0613 |     0.1019 |          0.1343 |            2933
08:34:59 |  2599 |     1.953e-06 |     0.0208 |          0.0616 |     0.1096 |          0.1342 |            2933
08:35:10 |  2600 |     1.953e-06 |     0.0208 |          0.0621 |     0.1404 |          0.1342 |            2933
08:35:20 |  2601 |     1.953e-06 |     0.0209 |          0.0614 |     0.1051 |          0.1341 |            2933
08:35:31 |  2602 |     1.953e-06 |     0.0208 |          0.0618 |     0.1247 |          0.1341 |            2933
08:35:43 |  2603 |     1.953e-06 |     0.0208 |          0.0615 |     0.1115 |          0.1341 |            2933
08:35:55 |  2604 |     1.953e-06 |     0.0208 |          0.0614 |     0.1078 |          0.1342 |            2933
08:36:06 |  2605 |     1.953e-06 |     0.0208 |          0.0617 |     0.1223 |          0.1343 |            2933
08:36:17 |  2606 |     1.953e-06 |     0.0209 |          0.0615 |     0.1192 |          0.1341 |            2933
08:36:27 |  2607 |     1.953e-06 |     0.0208 |          0.0616 |     0.1203 |          0.1340 |            2933
08:36:38 |  2608 |     1.953e-06 |     0.0209 |          0.0626 |     0.1792 |          0.1342 |            2933
08:36:49 |  2609 |     1.953e-06 |     0.0209 |          0.0621 |     0.1527 |          0.1342 |            2933
08:36:59 |  2610 |     1.953e-06 |     0.0211 |          0.0625 |     0.1710 |          0.1342 |            2933
08:37:09 |  2611 |     1.953e-06 |     0.0212 |          0.0616 |     0.1388 |          0.1343 |            2933
08:37:20 |  2612 |     1.953e-06 |     0.0210 |          0.0616 |     0.1167 |          0.1341 |            2933
08:37:30 |  2613 |     1.953e-06 |     0.0211 |          0.0618 |     0.1378 |          0.1342 |            2933
08:37:40 |  2614 |     1.953e-06 |     0.0211 |          0.0615 |     0.1091 |          0.1341 |            2933
08:37:51 |  2615 |     1.953e-06 |     0.0210 |          0.0619 |     0.1360 |          0.1342 |            2933
08:38:02 |  2616 |     1.953e-06 |     0.0209 |          0.0621 |     0.1585 |          0.1340 |            2933
08:38:14 |  2617 |     1.953e-06 |     0.0208 |          0.0614 |     0.1011 |          0.1341 |            2933
08:38:25 |  2618 |     1.953e-06 |     0.0208 |          0.0615 |     0.1092 |          0.1341 |            2933
08:38:35 |  2619 |     1.953e-06 |     0.0207 |          0.0616 |     0.1022 |          0.1341 |            2933
08:38:46 |  2620 |     1.953e-06 |     0.0209 |          0.0617 |     0.1217 |          0.1341 |            2933
08:38:57 |  2621 |     1.953e-06 |     0.0207 |          0.0616 |     0.1073 |          0.1342 |            2933
08:39:09 |  2622 |     1.953e-06 |     0.0208 |          0.0619 |     0.1201 |          0.1342 |            2933
08:39:21 |  2623 |     1.953e-06 |     0.0208 |          0.0616 |     0.1197 |          0.1340 |            2933
08:39:32 |  2624 |     1.953e-06 |     0.0207 |          0.0616 |     0.1174 |          0.1342 |            2933
08:39:43 |  2625 |     1.953e-06 |     0.0208 |          0.0615 |     0.1038 |          0.1341 |            2933
08:39:54 |  2626 |     1.953e-06 |     0.0207 |          0.0614 |     0.1005 |          0.1340 |            2933
08:40:06 |  2627 |     1.953e-06 |     0.0207 |          0.0617 |     0.1241 |          0.1342 |            2933
08:40:17 |  2628 |     1.953e-06 |     0.0207 |          0.0614 |     0.1017 |          0.1340 |            2933
08:40:29 |  2629 |     9.766e-07 |     0.0207 |          0.0615 |     0.1094 |          0.1340 |            2933
08:40:41 |  2630 |     9.766e-07 |     0.0206 |          0.0613 |     0.1011 |          0.1339 |            2933
08:40:52 |  2631 |     9.766e-07 |     0.0206 |          0.0614 |     0.1207 |          0.1339 |            2933
08:41:04 |  2632 |     9.766e-07 |     0.0207 |          0.0615 |     0.1252 |          0.1339 |            2933
08:41:15 |  2633 |     9.766e-07 |     0.0206 |          0.0612 |     0.0988 |          0.1340 |            2933
08:41:26 |  2634 |     9.766e-07 |     0.0206 |          0.0613 |     0.0983 |          0.1340 |            2933
08:41:36 |  2635 |     9.766e-07 |     0.0206 |          0.0612 |     0.1029 |          0.1340 |            2933
08:41:46 |  2636 |     9.766e-07 |     0.0206 |          0.0613 |     0.1019 |          0.1339 |            2933
08:41:57 |  2637 |     9.766e-07 |     0.0206 |          0.0614 |     0.1108 |          0.1340 |            2933
08:42:08 |  2638 |     9.766e-07 |     0.0207 |          0.0614 |     0.1055 |          0.1340 |            2933
08:42:18 |  2639 |     9.766e-07 |     0.0206 |          0.0616 |     0.1358 |          0.1339 |            2933
08:42:29 |  2640 |     9.766e-07 |     0.0207 |          0.0613 |     0.1103 |          0.1339 |            2933
08:42:40 |  2641 |     9.766e-07 |     0.0206 |          0.0612 |     0.1102 |          0.1340 |            2933
08:42:52 |  2642 |     9.766e-07 |     0.0207 |          0.0622 |     0.1799 |          0.1339 |            2933
08:43:03 |  2643 |     9.766e-07 |     0.0208 |          0.0617 |     0.1198 |          0.1340 |            2933
